,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
163,naama_pilot,24_2.xlsx,left,9,0.15658929430705967,0.04813468670107683,1.0670398203966103,0.05187868434685968,0.14326209324637149,0.07924768198933928,33.111111111111114,8.130873945100312,66.44444444444444,7.26483157256779,-0.41686037012944316,0.04154335266750855,0.5258921498956478,0.059815132532794406,-0.17823896046061588,0.09070930760468392,5.4757100092380675,0.7614791052378713,0.879981267458021,0.27734205694562675,0.7871120684586582,0.5392005288604464,0.0723961838561773,0.17373749489864457,12.636885515901817,11.857664754149049,771.0,0.0036210094734503368,0.019450914933058477,0.2137305699481865,0.19430051813471502,0.17487046632124353,0.12593735611461412,0.30076789446692,0.34621199323741164,171.55555555555554,9.0
164,naama_pilot,24_2.xlsx,right,14,0.29928906794431764,0.1665207031327681,0.8858855543869889,0.26742936378445276,0.3012733833087234,0.12478252858940307,13.142857142857142,7.047718047022714,44.285714285714285,32.70480691892853,-0.4940688267076159,0.22073268403823287,0.5248559456488638,0.2449907889997863,-1.223892203166363,2.5947336706822197,8.406219887288833,3.104434415515781,1.874438374918483,1.3887255382167452,1.5016689661612639,0.8032215490751764,7.54031825086576,12.764627837171346,35.36674127709436,22.41812146106055,771.0,0.004183578338390853,0.019437108268314088,0.36917098445595853,0.19430051813471502,0.17487046632124353,0.1394409709765744,0.29995086728727605,0.3415399484076377,171.55555555555554,9.0
165,naama_pilot,25_1.xlsx,left,9,0.24201526170948937,0.02088713928729152,1.2425796413310968,0.0709458943866659,0.26101207577608104,0.02376097879917947,36.44444444444444,9.938701010583717,54.44444444444444,15.484759532449246,-0.581165519225659,0.18149523899818748,0.5860170534403952,0.11162620424539284,-0.04833286156011779,0.10874333049730282,6.638802461842123,1.7537159495126926,0.8646595652953624,0.21089087723420039,0.691886585659031,0.1031121463630866,0.5292614683808552,0.38377560285334866,8.913683700847294,2.249560200616192,582.0,0.0053178423729165186,0.023079361861482964,0.2058319039451115,0.23156089193825044,0.25728987993138935,0.2512854839693079,0.2795764332824843,0.2959359564153302,116.60000000000001,10.0
166,naama_pilot,25_1.xlsx,right,9,0.3378489265881316,0.12601394331810784,1.1371873567307706,0.08376327976731505,0.26143278890816246,0.08606523029798781,18.88888888888889,9.829095131857821,53.77777777777778,14.498084164621352,-0.5272702525712393,0.1844884751197744,0.6067608610023741,0.10731139505252042,-0.0843379461172873,0.16824695412361934,7.957725603843678,1.9618104194058401,1.603067407937736,0.9641219168346709,1.2758499789595261,0.4587938636514441,0.7000293092430458,7.6699557817402955,30.260079692233912,16.505063975240258,582.0,0.005434525496859407,0.02168321275344818,0.2058319039451115,0.23156089193825044,0.25728987993138935,0.23739298191331473,0.2494247528017236,0.27679139286535437,116.60000000000001,10.0
167,naama_pilot,27_2.xlsx,left,11,0.293229418467396,0.12991294729535385,1.0552911453583962,0.22720285991988,0.35008091630142013,0.12480869373829874,26.545454545454547,15.788373167388945,56.36363636363637,20.62654952856986,-0.4351391622756072,0.23007931062003112,0.6260870401506502,0.12365213192952072,-0.8799431811676883,1.421931279248198,7.1426927752993326,1.6689086461788354,1.1398253274251962,0.8286170335836401,0.7946709590721432,0.6370487125209887,1.3391360560125003,2.7522849319438847,17.491279373778106,19.649107409800408,984.0,0.0034573514752337183,0.01814300217257975,0.015220700152207,0.167427701674277,0.182648401826484,0.13730254474183404,0.2403010907835896,0.43357482256323143,164.25,12.0
168,naama_pilot,27_2.xlsx,right,11,0.3913420790166333,0.06192051852044011,1.0455762252863443,0.17298260565066856,0.35642928666406914,0.09387213828285525,7.909090909090909,3.910359202286804,62.63636363636363,26.755458236676596,-0.3621988731482492,0.10735180691258493,0.7478784967756987,0.10584351670607625,-1.4145612779814078,2.20738927809563,10.910931359172421,1.3788902719302518,2.8313149719200132,1.0553012364658894,2.040204557960864,0.599691905592113,13.627529568529718,15.042164305308315,53.74617718530687,17.275308457514033,984.0,0.0036897223272300108,0.016249196219310754,0.015220700152207,0.167427701674277,0.182648401826484,0.11626732662648531,0.2125930043332457,0.3836774645590657,164.25,12.0
169,naama_pilot,28_2.xlsx,left,9,0.1845467455939914,0.01279245516909978,1.170768579291618,0.053193886635753716,0.2219334845894368,0.05071598517299526,32.44444444444444,5.31768537784794,30.22222222222222,8.657045942147036,-0.9953460035270906,0.23654932310314683,0.5824035103048233,0.1151281735263761,-0.40782375451315517,0.4139795250291424,7.555359248029536,1.2728110018809886,0.9326048811255332,0.1719168693521745,0.6853356524613857,0.08314203262240914,-0.06573523750498038,0.1420090114912725,8.66067359148142,1.8342679906697121,492.0,0.005931864227596379,0.023777767901883445,0.364741641337386,0.030395136778115502,0.3951367781155015,0.1667963545193167,0.23063795100882298,0.34107924012119356,75.92307692307692,13.0
170,naama_pilot,28_2.xlsx,right,9,0.18505607603663232,0.07251560169707917,0.9814338139036194,0.2501041946443209,0.14342762336690232,0.01376523911141784,18.11111111111111,9.955456348712053,41.44444444444444,9.913514905308702,-0.6745529469837004,0.3339692940057355,1.0086272488016816,0.3676913413204975,-0.13884308292372236,0.3300863158932785,16.28125237442283,5.749178923974438,1.4515235662887056,0.413176883284077,0.9768956103931882,0.5311508502755288,3.0801187949178637,5.19828137080602,18.961384776109057,10.288569246014461,492.0,0.006447793886628173,0.024984915017092026,0.364741641337386,0.030395136778115502,0.3951367781155015,0.1747859317674051,0.24018529558813856,0.3729727782509328,75.92307692307692,13.0
171,naama_pilot,28_3.xlsx,left,9,0.180727987139405,0.05801856811475242,1.241674985221544,0.03980032971799992,0.14970355805917096,0.017997584565871905,28.444444444444443,5.433946795633702,38.77777777777778,5.6075346137535735,-0.860642276439885,0.1508619818087771,0.7238219863876586,0.08281131582528903,-0.29268239712955446,0.14514985482230372,8.160592274169677,2.978961570360705,1.144109876649334,0.16427283331581743,0.7020208477508771,0.18320852931735462,-0.026082261096502937,0.33434557995520475,10.549359839514942,6.124791101567011,489.0,0.006049054525371535,0.027581574368170214,0.030581039755351678,0.3975535168195718,0.36697247706422015,0.25973860889599565,0.29700516311793723,0.3472598108880034,81.75000000000001,11.999999999999998
172,naama_pilot,28_3.xlsx,right,9,0.1447792983809628,0.017549471490040644,1.1061108761568685,0.20860754260751482,0.1610794590680513,0.009147282167453004,25.444444444444443,8.45740963757685,39.0,8.231038816577165,-0.7782594949447934,0.30084265905013824,0.8522782280025605,0.20855354978201487,-0.2611984762948664,0.2647782783735779,11.897825901932679,2.470377970448254,1.1751953464998595,0.22690798312266547,0.8254344517194404,0.44502556866382886,0.5660833816143785,1.48058775512,15.762709362836741,7.531072370356746,489.0,0.006049193683040027,0.02599702631362491,0.030581039755351678,0.3975535168195718,0.36697247706422015,0.23903169139794703,0.28802156449851696,0.3324841336914264,81.75000000000001,11.999999999999998
173,naama_pilot,29_1.xlsx,left,7,0.4840019322917284,0.16972070181689117,0.91302182214783,0.24102651376336867,0.4984093620430906,0.14410784298558885,9.857142857142858,9.044861735235305,51.0,31.55418619877031,-0.48098920258346006,0.6238116437464893,1.0266653365635587,0.3149799548076253,-2.9360322416560396,7.730387027198916,17.234179018576516,4.927602780249598,1.7124632060864537,1.6380783219641766,0.9747889857997889,0.9008034935245115,3.015113243178692,6.628609668732697,26.712510686477692,35.728776204254174,486.0,0.005957015275894275,0.02832216478049979,0.2153846153846154,0.15384615384615385,0.18461538461538463,0.09622763780806876,0.10577825744083255,0.5901542448698384,162.5,6.0
174,naama_pilot,29_1.xlsx,right,6,0.11711033871342875,0.10771721453036173,1.132062236260772,0.24814993673389568,0.2991974204629651,0.1654898993453468,4.833333333333333,0.408248290463863,53.0,28.199290771223307,-1.0000601453481703,1.4144179605648766,0.861518668274893,0.23564935299217693,-1.3534049554668652,1.1348369313510975,18.7299573944114,15.74849202214705,5.709050631461999,1.8212096951976997,3.3620632794020575,0.8304101436708147,45.68533917540168,8.244866723610329,91.45960580419182,32.46938924792987,486.0,0.007797316690919879,0.027497031753840457,0.15384615384615385,0.36923076923076925,0.18461538461538463,0.11002717901546342,0.16097960168289274,0.5274709812349634,162.5,6.0
175,naama_pilot,30_1.xlsx,left,4,0.28298276661080013,0.04821514875606156,1.1241379622524406,0.04472436670948311,0.3399209893672205,0.08006217758561149,49.25,10.53169818531972,52.75,11.412712210513327,-0.4607732287266088,0.0975451498575296,0.3661915471113395,0.029277092534276097,-0.231269166057064,0.2650750660715197,5.390737632859942,1.2110129865314916,0.5357785557804574,0.15259700706838905,0.3772432602225344,0.053851997100968794,-0.041997500300936526,0.05036766539180665,5.672126537306369,0.4650893606501632,418.0,0.003011074240827395,0.02282261941499386,0.1430274135876043,0.3575685339690107,0.17878426698450536,0.0643230913959787,0.09635940221476276,0.44156341187970655,167.8,5.0
176,naama_pilot,30_1.xlsx,right,4,0.19960495105581552,0.008229015308892673,0.8809882230928372,0.1248858104006011,0.22846960714603406,0.008766461267734452,32.75,4.272001872658765,88.75,16.357974609753295,-0.23117635264577216,0.08277679182651762,0.405443343543856,0.07251092921051039,-0.050967386487212246,0.05979509341360277,6.237482352813048,0.9784392300069378,0.6172088665139743,0.06112693776567029,0.3723554412847148,0.03932499587492954,0.49369838998920285,0.30934057449558666,6.386928318981175,0.4687425064178298,418.0,0.002866831876869113,0.02109067073059854,0.1430274135876043,0.3575685339690107,0.17878426698450536,0.05518437439158892,0.06108152131939021,0.4125002893412376,167.8,5.0
177,naama_pilot,31_1.xlsx,left,9,0.1813670542352806,0.02756016476777136,1.3299187245293778,0.028162529136688035,0.18696612872764634,0.02472938986453172,28.11111111111111,5.946520924970424,36.111111111111114,7.849274559544411,-0.9913909580586243,0.22964251281795528,0.9928188262103319,0.126769583880179,-0.21231802975778086,0.11203662164529075,10.928708517453217,2.646007561919444,1.271749287559227,0.26711750443572213,0.9109337916711786,0.14908373785099904,0.09161428666157977,0.24869977772642268,11.9225579494143,2.3541913011375195,468.0,0.007248601728064777,0.0305790180725807,0.4792332268370607,0.4472843450479233,0.03194888178913738,0.23047883175813236,0.35735796079896226,0.4150087346072433,939.0,1.0
178,naama_pilot,31_1.xlsx,right,9,0.22658400549709304,0.0859235812789809,1.1664696728513826,0.032228244857440976,0.1705212733005536,0.015139350816145146,23.11111111111111,7.218802609235905,34.111111111111114,6.972166887783963,-0.9074510317486814,0.18718757436957653,1.0345518156957187,0.1729069435608582,-0.26021359016839224,0.20907036645908114,10.000935512400744,1.2902593392674062,1.3139651633663672,0.3771280811919692,1.1350716569985637,0.37853971158264055,-0.13360412094450178,1.380851865003623,19.88072807851471,11.203395900608708,468.0,0.006502759408899195,0.025939122393924513,0.4792332268370607,0.4472843450479233,0.03194888178913738,0.2218651354896194,0.32122323291588395,0.3236774737501474,939.0,1.0
179,naama_pilot,32_3.xlsx,left,10,0.18751091165543593,0.00901083446847678,1.2151182557342894,0.0862305565760918,0.1849514112137452,0.020099065845605477,21.4,5.059644256269406,34.2,8.403702887550358,-0.9558885478261638,0.2597482672260133,0.9365002316033504,0.14429637123759928,0.20198327267027202,0.9431330400189972,14.647344997115567,3.3070478468444877,1.467506069179861,0.23986568606566142,1.0299041495200116,0.14055589953239492,1.3272756330975497,1.4674005579923854,17.39893493120811,3.809651824820977,508.0,0.006502079808786967,0.023543609270930185,0.41216879293424924,0.02944062806673209,0.44160942100098133,0.20215884389272132,0.21609605510600702,0.31438640964208253,67.93333333333334,15.0
180,naama_pilot,32_3.xlsx,right,19,0.19434660817021027,0.04931329338815739,0.7397940926590204,0.32499025529199166,0.23424608558091617,0.0520409881455765,7.894736842105263,4.012407656841259,17.42105263157895,13.692316537523617,-1.2890348126957714,1.3147848030676634,1.2786930211168015,0.9784705311197412,-6.353469545533194,12.625190629571694,27.619541613230265,24.08345994817722,2.45939285039036,2.066987531174837,1.4006549637587622,1.278171081970413,11.18246091229801,18.956694351091326,34.64494973241288,37.675016447274814,508.0,0.007672765115413687,0.01872874092253862,0.41216879293424924,0.02944062806673209,0.44160942100098133,0.15259211903256348,0.1930352055443895,0.2243474257802661,67.93333333333334,15.0
181,naama_pilot,33_1.xlsx,left,12,0.2505390483512984,0.06489867750215268,1.2048867091685758,0.07529206266851375,0.236832371139181,0.0645473494275237,25.666666666666668,9.335497584570152,40.583333333333336,9.404624909956254,-0.7400578508244121,0.14944522302246294,0.4875116068639949,0.08753362153867364,-0.19478760596068412,0.11523884685486374,8.319980756836442,1.3950981604013972,1.2878575509560528,0.5655954814727923,0.9827595416385059,0.6852116514519137,-0.44243329239290213,1.2298264478679155,18.742943303164708,16.75559503547658,787.0,0.004245326847928494,0.018224749983252492,0.26632847178186436,0.24730500951173118,0.3043753963221307,0.20956702706868421,0.21815841442081305,0.22670101422697592,98.56249999999999,16.000000000000004
182,naama_pilot,33_1.xlsx,right,19,0.24713615594713811,0.08457904106688238,0.5947226142097769,0.22950925719450962,0.2492693964739808,0.074550214434118,14.31578947368421,5.840972441668209,27.157894736842106,13.618872354586717,-0.3877489082330321,0.15564088505241588,0.48572258492145687,0.17769325906694663,-0.33998980768646,0.5557167640326426,8.766857155580718,3.618987441866388,0.7624816890647872,0.5645817409330346,0.520937468982301,0.4409320711721303,3.3331416017426,6.991385845299529,8.774244761677707,7.226270040602289,787.0,0.003402874059256509,0.011989751754585816,0.228281547241598,0.07609384908053267,0.3043753963221307,0.12000464808243665,0.12201635840393905,0.13529109901420913,98.56249999999999,16.000000000000004
183,naama_pilot,34_2.xlsx,left,13,0.20614972732231596,0.04715527815975275,0.9845298602612841,0.20943728043677526,0.19034425049790946,0.04787719281184688,16.384615384615383,8.98645704693514,16.153846153846153,11.901303526968196,-2.480304751172385,2.0044441221843305,2.081451799206381,1.1642756470980538,-14.071410391436505,21.477937163379785,53.20977467585898,35.49795845725528,1.8328940292499698,1.4623565790504116,1.0128006040176234,0.7533533065186886,9.639186749676703,12.175409404037968,20.62397843172837,27.06429489353412,342.0,0.009483799510105145,0.022611457557691967,0.39301310043668125,0.480349344978166,0.5240174672489084,0.1330162403369872,0.1381992504699723,0.1871525573231809,57.249999999999986,12.000000000000004
184,naama_pilot,34_2.xlsx,right,9,0.38664937648032105,0.09926684890037138,1.0763973244541871,0.08567797422434087,0.22347854470701417,0.10573062067663254,13.11111111111111,8.358295945413223,31.88888888888889,10.457586294700661,-0.8778125643058328,0.31156005141081883,1.191333748960446,0.3798339360270578,-0.6901134761574409,0.6701858277898015,19.71720835889367,12.101864078442475,2.0886772962300304,1.1564009423332984,1.650927439611559,0.3171906883137374,0.40051860155664165,11.233855456944372,42.052225121372715,14.357258040274983,342.0,0.007633395190502849,0.027842056185125502,0.480349344978166,0.3493449781659389,0.39301310043668125,0.22365415125121746,0.24488410802334037,0.272319090599176,76.33333333333333,9.0
185,naama_pilot,35_2.xlsx,left,8,0.18117121865297187,0.010458271618264722,1.1486446079746315,0.049431280138661125,0.20699096523218355,0.019327132607331873,33.125,5.71807909803883,60.125,11.506985456048616,-0.48369615919587267,0.0904425143868269,0.6247623695934564,0.07078681525842387,-0.06716799908577867,0.13021236095479866,5.421462539247613,1.3697222695931786,0.8934765260294006,0.15373167240571461,0.591723287507856,0.06668633074037499,0.26250331344264405,0.19603469659767103,8.641634319147581,1.2419453273240106,546.0,0.005186478242293461,0.024108569916006833,0.1919561243144424,0.21937842778793418,0.24680073126142596,0.1512760082064191,0.2629752175443281,0.404276469617593,121.55555555555556,9.0
186,naama_pilot,35_2.xlsx,right,8,0.33075267506963607,0.12896664825422524,1.14270759601704,0.08154868344654555,0.270215934476271,0.08909703856437563,25.875,12.699128204048383,52.875,12.494998999599801,-0.5127255444632556,0.12308782589753402,0.8954388433348108,0.10370902419924066,-0.4095799125485066,0.4971598924431398,14.449299132450136,3.336365674175471,1.1921287232511342,0.6865054218263962,1.223001487934549,0.2936301890678294,0.8970437995947755,3.3196412340506205,26.563245574137884,13.220749887804779,546.0,0.005559490031266322,0.024028941131397467,0.1919561243144424,0.21937842778793418,0.24680073126142596,0.15538535998220965,0.2607378109287393,0.39886761164102436,121.55555555555556,9.0
187,naama_pilot,36_2.xlsx,left,8,0.1470979077061532,0.02774402461591834,1.164246503802852,0.05216224261088672,0.1415628900274553,0.023949907366123332,24.0,6.5246784266681335,41.625,10.459957661755341,-0.7705283276078502,0.1874900975327507,1.2129261786193481,0.4159819724293385,-0.3305869665523163,0.26090604097386755,13.096548917042345,8.99633638670624,1.343111145714865,0.3271852790695297,0.9182060341177216,0.1183471543593989,0.48511694018908263,0.9324446372610949,12.98695780681603,2.490917510198882,299.0,0.01023356824490246,0.03193388264222409,0.35000000000000003,0.4,0.45,0.18584390880594756,0.2588043750115672,0.2957911346434612,66.66666666666667,9.0
188,naama_pilot,36_2.xlsx,right,7,0.19972453846956875,0.1456573934950541,1.1182712435494768,0.04573340397285472,0.1296035889210671,0.021207221740749706,21.857142857142858,9.044861735235305,35.857142857142854,8.933617621631441,-0.8818555836365087,0.291828031124904,1.2085535274221215,0.2992394181243963,-0.7686085772718535,0.8062943743931041,14.416742758430319,8.057159299489305,1.5492048435533776,0.9036494650297792,0.9516566735970697,0.2660808624227695,0.2664550375228717,1.372786949822035,20.34772290500424,18.82332338257236,299.0,0.009605104948767991,0.031242510558334227,0.25,0.4,0.45,0.18857307005930563,0.2285202141545105,0.3129799839994075,66.66666666666667,9.0
189,naama_pilot,36_3.xlsx,left,11,0.13894098127750001,0.014033964629332233,1.090841705480612,0.05433520072495088,0.1375880065980333,0.013557481616255977,22.90909090909091,2.4679767200905864,36.45454545454545,7.776421238122796,-0.8130944291209681,0.17768437703547307,0.8603338228107134,0.17878953812470388,-0.42905517764276735,0.23513685276629126,9.927377136948143,2.47836085687902,1.25222295231619,0.13580128410805067,0.8258534720338122,0.15046548485378988,0.2327632729944118,0.4378887597555412,11.224534745377783,1.5028056446739058,450.0,0.008092139295327991,0.02454819353820785,0.0664451827242525,0.03322259136212625,0.4651162790697675,0.17102894763051124,0.2134698699850227,0.27425423835260443,64.5,14.0
190,naama_pilot,36_3.xlsx,right,11,0.15628543797248884,0.1152807498212143,1.060098570416386,0.060339782146639626,0.15490986126634984,0.11896296338018937,21.727272727272727,6.929515265744192,33.27272727272727,9.24219572494447,-0.8385575155071417,0.17253024954472987,0.9363225140159134,0.1930785303569171,-1.085381616449718,1.622982005826203,11.753986274594132,3.737405130100151,1.3693787459406892,0.4761614216719987,0.7892021401618098,0.19297033333326982,1.319045110701065,2.9845974033393516,14.382045118489332,7.420085925763474,450.0,0.006883548386302688,0.024376726293550716,0.0664451827242525,0.03322259136212625,0.4651162790697675,0.15401667167628696,0.20951929633817437,0.2801727282890507,64.5,14.0
191,naama_pilot,37_2.xlsx,left,8,0.19522134050407067,0.020152087380817325,1.1077299661361126,0.0673698033743183,0.2863220648353773,0.15227153377404976,53.5,12.705454396776663,77.375,13.741880719693565,-0.3193906826061909,0.05147575201560799,0.41925888278026435,0.08115733481231008,-0.12388409220885546,0.10250072232765371,4.967162203013439,1.1082074464831109,0.537656340955418,0.14710981286675587,0.3849523729958023,0.1189846423946666,0.12005972873488946,0.07874040446517434,5.529331629343457,1.2301040843113877,712.0,0.0038171389062321434,0.020057844323435,0.14726507713884993,0.18934081346423562,0.16830294530154277,0.13113953059584502,0.31979346429366756,0.3308718962092911,178.25,8.0
192,naama_pilot,37_2.xlsx,right,10,0.3441177445358283,0.09140900440682684,0.9790036432428237,0.1961639622470971,0.42204211914059614,0.0969504778767367,18.0,8.831760866327846,51.6,28.496393533997324,-0.4630991977565554,0.32741037508288645,0.6841440874210882,0.11259373176385717,-3.327208816757742,5.0904698205628724,10.141463370863637,2.441736881534841,1.5281566570361187,1.1794243645407885,1.3971868551219102,0.6964712997578155,0.12084191134250681,4.5824008928010835,34.82231357706062,22.145712162920166,712.0,0.004405930861334527,0.01938525487946287,0.14726507713884993,0.18934081346423562,0.16830294530154277,0.11974203597085556,0.3091234278997541,0.3199399301729703,178.25,8.0
193,naama_pilot,38_3.xlsx,left,18,0.06377094299259377,0.16946896044484208,0.6834417964147685,0.186294372680743,0.14347513525951616,0.15178923401937008,14.61111111111111,13.137906041808895,27.22222222222222,13.769341714179006,-0.9333770604822829,1.1360954006233763,1.6692352296543647,1.2506030977916076,-8.739594265126089,13.584832705954305,32.22426039947682,23.819164506013948,2.7375587107930985,2.317569371448843,1.506271857659761,1.1439701715893986,16.58904790762585,17.602741158728485,44.250932377824796,42.916232840019994,632.0,0.00595140748453804,0.01355213799202776,0.16574585635359115,0.35516969218626676,0.3788476716653512,0.10599608125869069,0.10777211416905484,0.11980235310980736,79.1875,16.0
194,naama_pilot,38_3.xlsx,right,21,0.11912969354484164,0.05197829065946083,0.5635753994631274,0.21653908375405656,0.12599974303242079,0.05279671815691408,8.047619047619047,5.722553542573371,15.428571428571429,10.557326501399057,-1.5306242893517235,1.648064645457265,1.043196216766856,0.7953819105559593,-6.790602296386766,12.339563025922379,26.885957004883966,24.36530400580225,1.8896594216786806,1.2448268331588854,1.1344286285795848,0.7517589405779453,11.425640644046624,12.05507233253638,28.20631638548928,19.823997878548905,632.0,0.0039054362847281846,0.007445030641600272,0.30781373322809785,0.40252565114443567,0.3788476716653512,0.049457637791007356,0.05210596023474347,0.07731022412826183,79.1875,16.0
195,naama_pilot,39_1.xlsx,left,5,0.17949269147131328,0.01033247244906228,1.1244657863537697,0.036552126559136734,0.17363690378912958,0.010601814727793831,22.8,2.7748873851023212,31.2,5.540758070878027,-0.9363146154323758,0.18243961973377607,0.683476112130437,0.08342848871962329,-0.021783696178034828,0.20731635261450157,9.662816862482638,0.5071598371027933,1.2481269478946173,0.17091805746498304,0.7349474861027009,0.17718328016074894,0.6418055119939157,0.3468434471718961,10.219443484508481,2.4127365373242604,272.0,0.007096341057772217,0.02394569508898602,0.4945054945054945,0.5494505494505495,0.054945054945054944,0.14574659901935946,0.2141876886657422,0.22924618300180286,546.0,1.0
196,naama_pilot,39_1.xlsx,right,6,0.21502411959293258,0.0511750555125202,0.9187068182518902,0.22643149555294764,0.22604530895822447,0.05191827013568149,18.166666666666668,8.304617189652191,23.833333333333332,11.303391821336934,-0.9651256344739757,0.31993058394937085,0.6968693054030011,0.24312785931891273,0.9200700626641493,2.385775677246969,14.70918005770497,7.303015775441089,1.197309358121604,0.2785053230260812,0.7874255218374908,0.22184372178271025,5.402092128254108,8.804621876397217,9.74462249436678,4.828269548283777,272.0,0.0067169914463025985,0.019826123693629245,0.16483516483516483,0.5494505494505495,0.054945054945054944,0.10681516005844088,0.16170575947598922,0.179683055433965,546.0,1.0
197,naama_pilot,3_1.xlsx,left,10,0.12725693899750196,0.014283514555302537,1.1888092755204203,0.06468258192621815,0.1263658457170539,0.015060350709873402,27.7,7.273238618387273,34.5,6.916164640415476,-0.9504533962279036,0.1794469370963428,0.721170771187706,0.14385706478085206,-0.19479618805647983,0.20217976613812463,11.661828783461997,2.4990590509046458,1.1919674853395408,0.21277533153122513,0.807985621764093,0.11409298213699236,0.44606773653805576,0.3946947271801772,12.339933568319756,2.717161187691808,321.0,0.007793896832969359,0.029821652553851195,0.32558139534883723,0.5581395348837209,0.5116279069767442,0.16998016356142584,0.18779096102500853,0.36259618493060747,58.63636363636363,11.0
198,naama_pilot,3_1.xlsx,right,10,0.1370027127006886,0.04347518589881093,1.0457856419255744,0.06434672589638167,0.16810298435166598,0.09621368446597826,21.5,5.233439489369194,32.5,8.618455649231931,-0.8434263229611938,0.18346019586185214,0.8038797303777514,0.08410159722007896,-0.4395811008420207,0.6699147075367314,12.371364710217609,2.1549343180345213,1.3589095578279564,0.46695388496305923,1.1406950459983813,0.6174879121967131,-0.2707934262836513,1.3977223466424546,21.672164262278926,13.938237028891031,321.0,0.007982951832678976,0.027250183497420713,0.32558139534883723,0.5581395348837209,0.5116279069767442,0.15577233646905866,0.16732225725931735,0.3405455467352134,58.63636363636363,11.0
199,naama_pilot,40_1.xlsx,left,10,0.2865159092520865,0.14175508836543907,1.099712057963061,0.23255367257977538,0.33274493674807337,0.15978663399533327,24.1,10.785278031753387,62.2,33.525446388609886,-0.5982015569614301,0.5055593652123781,0.863863234002905,0.3776512757361103,-0.8408950220080047,4.476247313601102,14.62409779278391,7.871647743149519,1.1219544189241168,0.4806141262767657,0.9740994237610211,0.7315033333046955,0.3697298445854093,3.8078580640459427,18.475683674945167,18.180173502366134,739.0,0.0049153733639298045,0.023350597237308958,0.2432432432432432,0.16216216216216214,0.1824324324324324,0.09719101542582793,0.17810287624405685,0.5338494861290022,164.44444444444449,8.999999999999998
200,naama_pilot,40_1.xlsx,right,9,0.25712306693959075,0.11783819328201935,1.1070632357327215,0.1307975339463897,0.2664845992418833,0.041332724802209966,8.11111111111111,5.158595846847387,55.0,25.80697580112788,-0.7950185521096982,1.0398499100699892,1.1957324911781169,0.6008892388646612,-3.3012924080676354,4.40036719960207,23.025540981142242,17.87953384612254,3.659015661778092,1.6510358145938824,2.551946749263572,0.7268100275344099,23.13689306050241,23.056079303432085,58.10447231463689,24.738216657836503,739.0,0.0055703020240711505,0.018805634079292942,0.14189189189189189,0.2432432432432432,0.1824324324324324,0.12371353196040911,0.12946943509912445,0.3730117882449583,164.44444444444449,8.999999999999998
201,naama_pilot,41_2.xlsx,left,15,0.029303602771992412,0.11233612999604427,0.8009062841370448,0.18468171526449179,0.028511743550029126,0.1267321573919241,9.733333333333333,5.637459745395295,11.2,7.19325080494606,-3.4728222355555523,2.742100095506857,1.5263997330071137,1.0786280541982745,-8.389349024286979,15.823642653205184,52.27013711254978,44.06486362892746,3.1582431911447677,1.9658505367335894,1.7810363947503447,1.1690353892482268,18.269962201533538,18.814844127985324,47.432090550596136,41.2415982641848,310.0,0.010252530399324849,0.015564575706107402,0.5296950240770466,0.6260032102728732,1.0593900481540932,0.07469061101771945,0.07521074698199769,0.0752633562407872,28.318181818181817,22.0
202,naama_pilot,41_2.xlsx,right,15,0.16026032457390554,0.043802193816988716,0.7258726171746684,0.2405604212313392,0.15703016156433874,0.047425312146098166,8.866666666666667,4.838338951491908,11.733333333333333,6.0764964843081675,-1.8725572540105555,1.5066756594375061,1.9418788960523714,1.6542698356160443,-4.632440711759374,13.323757369232787,48.51125344669231,37.94134136929446,2.3032560858573503,1.8260167350213075,1.200957377918321,0.7522478300399744,13.425845359183947,12.540692717339697,30.612668684974583,33.34216021387118,310.0,0.009316700975711962,0.015964750793308433,0.048154093097913325,0.48154093097913325,0.4333868378812199,0.07640073905426488,0.10875172254629421,0.12624307135926036,69.22222222222223,9.0
203,naama_pilot,42_1.xlsx,left,9,0.25703209348073947,0.10879403301884756,0.8774286370592329,0.22419896051219657,0.3799910227502168,0.13381675808890592,37.44444444444444,12.904564222699571,65.22222222222223,27.60334118262578,-0.24040489625610753,0.10705574234981466,0.39689984816127466,0.091927377449463,-0.8526285531546174,1.7719442404157244,5.744671193412226,1.5220674264587954,0.5211305503431167,0.20342800072460815,0.3617109103717547,0.14882427247198712,0.5111319425301102,0.7343498386516749,6.828402659526555,2.786069504362667,682.0,0.00232025401501049,0.01683270128597506,0.19751280175566938,0.15362106803218728,0.17556693489392833,0.07611028132690743,0.08967351293801513,0.4051565842222955,170.87499999999997,8.000000000000002
