,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
69,naama,13_1_2.xlsx,right,8,0.30856665238033254,0.3221957473034586,0.8333413461596437,0.044287124739622576,0.2699652733825805,0.3514165272133153,13.875,7.472568883207817,46.125,20.031671351708454,-0.4251009895095256,0.25385351540460427,0.6504178140521055,0.2522982181842528,-0.4224662354628024,0.17346229155472737,9.478921895694103,1.5041672973171776,1.0272445105692363,0.48674396400663444,0.6343241243340845,0.2174985527745557,1.1654034686684158,3.932278168322051,10.840849955503016,5.042330739553957,491.0,0.0042433291572553855,0.018120422666756647,0.3959390862944162,0.36548223350253806,0.03045685279187817,0.15969915376688198,0.17427057951153682,0.26304231087279484,985.0000000000001,0.9999999999999999
70,naama,14_1_1.xlsx,left,6,0.2958176955790579,0.2235963602750288,0.8463194456364413,0.14992199948893511,0.0787073087634416,0.18573303096954202,10.333333333333334,7.916228058025278,49.166666666666664,32.418616051069584,-0.6453756707929023,0.616799527781614,1.2651459056345284,0.6212586235385273,-0.9998894858560589,1.6710077943744486,20.02999859146549,10.04721930715244,2.107624241370076,1.6296558387063103,1.3826558196891339,0.8277797248516607,7.9511832521743315,12.404683071739576,37.78561661845949,28.533942338181937,459.0,0.006896741175462874,0.025600917011081293,0.13043478260869565,0.22826086956521738,0.16304347826086957,0.22059923966826178,0.22164560636094668,0.3379014296140539,184.0,5.0
71,naama,14_1_1.xlsx,right,5,0.10459840659147061,0.12348408623006267,0.7673465165068876,0.07087426122211037,0.03499777592797497,0.022821808991506275,11.2,8.78635305459552,75.2,32.429924452579286,-0.43556550177805076,0.4272919916275671,0.8751127628437271,0.2105946777638045,0.1716248336822338,0.4720916582812797,12.036547597578828,5.352803800010984,2.503704769667403,1.5636108357585847,1.499401749139731,0.9593047445496232,16.135020482304636,14.641607713203019,39.921890539377806,30.993071370117946,459.0,0.006141901674196519,0.024278009163352772,0.22826086956521738,0.13043478260869565,0.16304347826086957,0.19197516425042335,0.2209428644326142,0.3271571863285513,184.0,5.0
72,naama,14_1_2.xlsx,left,3,0.09631841630529948,0.16100389696941608,0.7928999993540956,0.05257535524908959,0.002166586262905057,0.017162590268129902,9.0,4.58257569495584,35.0,44.30575583375144,-1.8159151129189945,1.5724681137476477,2.6632394726137423,1.3944057098993925,-17.469498252756342,18.88717213528813,48.4855390023504,30.97974852616676,2.8666051281327953,1.9426869672974543,1.8377623664040652,0.4799450720031991,15.210001926984683,29.72056037533671,38.15880025851328,12.349924570733123,165.0,0.014828846702448273,0.03357563970690719,0.4504504504504505,0.2702702702702703,0.1801801801801802,0.14221876491441549,0.17230074832744535,0.3136537079269888,166.49999999999997,2.0000000000000004
73,naama,14_1_2.xlsx,right,2,0.046956586860894295,0.0030288295136339407,0.8682459474304396,0.029743626949209317,0.012988485441469067,0.03640326618856087,22.5,0.7071067811865476,42.5,53.033008588991066,-2.5716179131689594,3.1874706876608423,1.8839491937498134,1.4167241381929436,-18.224720819107386,25.703842086629805,47.571366707553615,51.08813240330297,1.0612990658392691,0.050262894627151826,0.9597471468795062,0.2844005004555214,-1.953384354399801,2.8640583347323827,12.220598071844547,4.307787392265729,165.0,0.01345506701140564,0.03522201565986261,0.4504504504504505,0.2702702702702703,0.1801801801801802,0.13632245272279372,0.19774106049736181,0.33697289595211666,166.49999999999997,2.0000000000000004
74,naama,15_1_1.xlsx,left,5,0.02639559152240571,0.0040237222109842765,0.9339451602601008,0.05550271265465886,0.01188579105471256,0.004205484610857537,24.2,7.19027120489902,45.0,15.937377450509228,-0.7473749731348465,0.49930335404574766,1.0788501922910476,0.2521608962691363,-0.23082153378380837,0.4524224923019887,12.795403785272356,5.28621416702765,1.1866228252794446,0.2959921555740457,0.879616642432157,0.2057545814578851,0.8613034855382216,0.9209772183153653,13.181822291961286,5.115282239472467,472.0,0.0049409602693015675,0.025099422726899877,0.41182682154171063,0.3801478352692713,0.19007391763463566,0.09902746618017252,0.18143710007655878,0.4600987197667819,157.83333333333337,5.999999999999998
75,naama,15_1_1.xlsx,right,5,0.06577089364119057,0.0545841205934782,0.8621099778777104,0.04601072768991035,0.07566994262311103,0.032880475387213295,23.4,8.17312669668102,51.4,17.472836060582726,-0.5474660326638123,0.33425732369621686,0.9604982384507128,0.2212748078586259,-0.27065874683804164,0.40876146871251323,10.701246088346426,4.133746442272491,1.094152773482331,0.32469577030728164,0.8474468422063749,0.16808680006352716,0.3060924986463698,1.407415790770358,11.689020606232466,3.4373788996312995,472.0,0.00471700850444242,0.022249093698419764,0.41182682154171063,0.3801478352692713,0.19007391763463566,0.10417110586564264,0.1407800554774475,0.4056170728513128,157.83333333333337,5.999999999999998
76,naama,15_1_2.xlsx,left,5,0.021727960291788428,0.007872954214339017,0.876035138843711,0.015752568688317235,0.009389347120061968,0.006602141878988752,22.2,6.058052492344384,38.4,7.1274118724821856,-0.6942755399107237,0.14316632266459434,1.0866824840812026,0.09498940379013879,-0.3228972215119292,0.24807958166186977,10.757210458702065,1.856764640990687,1.2098980612477814,0.28513480594443547,0.9489473661117845,0.09868038373661646,0.25270123928151855,0.9560885287366013,12.447264465833792,2.575511245626727,351.0,0.008569311190491851,0.02754767691432064,0.2982954545454546,0.25568181818181823,0.21306818181818182,0.16823146850789333,0.2516807620988729,0.2822698878178194,140.79999999999998,5.000000000000001
77,naama,15_1_2.xlsx,right,5,0.03931359246127689,0.08795565476722444,0.8179464191148472,0.03197473553831955,0.014030634608483356,0.017010843980472944,24.8,8.46758525200662,49.8,11.122050170719426,-0.5034577362774001,0.12696831682226173,1.0044239881617734,0.2069590248456219,-0.15689452438576473,0.3144901933311463,12.598028425733483,3.6462835897646686,0.9935277851165166,0.2243325633298531,0.9164356062293175,0.2896202613528841,-0.7585394369251036,1.5933759379867534,12.619982041365109,6.500826002839427,351.0,0.008989257086738584,0.024525251281121877,0.2982954545454546,0.25568181818181823,0.21306818181818182,0.15515999851927467,0.22702040564020728,0.2516500811584938,140.79999999999998,5.000000000000001
78,naama,16_1_1.xlsx,left,8,0.07951085122038173,0.0937269281416254,0.8376545782673239,0.19855286773274253,0.05135616366015717,0.07304340689354105,8.625,4.438065859293728,40.75,21.81578720625436,-0.6170364076699378,0.25141658727467286,1.5554496692048885,1.098647385983328,-3.3815741884488375,6.186437826026025,30.886333766955843,35.58571638911963,3.0969732054494092,1.8681497221118617,1.7822342336621075,0.8728871705070594,10.963517548538459,23.82673971634061,41.15667829568889,27.055039157975106,561.0,0.007012760960563239,0.02142069135735666,0.02666666666666667,0.26666666666666666,0.21333333333333335,0.15708296906387334,0.1858074911161075,0.25571593031323375,140.625,8.0
79,naama,16_1_1.xlsx,right,8,0.016081874364971844,0.036651264512016765,0.8907989068780382,0.07279803546644649,0.02937497726160472,0.03525786705428152,11.25,7.106335201775948,42.625,20.632412088057677,-0.9698696755176155,1.1238928043442489,1.3348540655255694,0.9946221999312052,-4.219503538147941,11.174524704608045,19.745936636662094,20.968185163710913,3.313124194157004,1.9668639494537574,1.8549708646621026,0.5780407734342637,11.320472845492377,14.522153334933552,50.19110579740887,28.203932590454023,561.0,0.006422061371537874,0.021275613035011454,0.18666666666666668,0.02666666666666667,0.21333333333333335,0.14887271383873996,0.16036873254737666,0.3096277420563886,140.625,8.0
80,naama,16_1_2.xlsx,left,4,-0.0034352117601797096,0.03317788797753293,0.878946756153316,0.02570448831785427,0.010158191621080594,0.005480921551115726,8.5,4.358898943540674,50.0,4.898979485566356,-0.5236516222564823,0.05123978574264073,1.1319733283701998,0.15953920190010923,0.15195558809482315,0.26712536518628616,13.06307557539515,3.5565348831010017,3.657547263030352,1.7264807173431727,2.518862225177513,0.421341998496616,16.722491984122424,20.955147782332027,64.29376832418856,23.658389724002987,319.0,0.009749873298503813,0.030027835559289007,0.328125,0.375,0.1875,0.16385493250116914,0.2617163037981711,0.2733530135888338,160.0,4.0
81,naama,16_1_2.xlsx,right,7,-0.030020063578215017,0.024832161375642654,0.8830596896529571,0.13396302483696335,0.036230137076842236,0.11821460203839267,7.142857142857143,5.956189257922424,25.571428571428573,26.475505301171893,-3.070137687342669,2.5915653403066545,2.212808274537334,1.058013184698483,-5.217200808870244,43.02605952029519,50.77608650928238,41.27513302510575,4.5920958608551175,1.6661788331715919,3.0789562980592486,0.5730136869548044,46.873409459356445,35.42738533080619,53.30100898142042,22.83835260988635,319.0,0.01187726281341324,0.031063944840476858,0.046875,0.375,0.1875,0.16931617939132548,0.26637115576280085,0.3043444017347027,160.0,4.0
82,naama,1_1_1.xlsx,left,5,0.025785538360811655,0.030357548415258732,0.8421822154253815,0.03414191024686503,0.032269326328499055,0.01320182342362299,12.8,0.8366600265340755,54.6,6.8044103344816,-0.4271420735291569,0.03435488588955265,1.1070419937072324,0.13433791203815734,-1.4768746770524714,0.8669085863316063,11.864728223771758,2.670655921556701,1.8951941826176804,0.11266096296468207,1.3463567078200476,0.24479412120338892,-0.2641705622258864,1.5408734406267823,24.36172457063558,4.044461586988786,462.0,0.0063523957231600425,0.024131175346816,0.12958963282937364,0.03239740820734341,0.19438444924406045,0.12334336152100892,0.1851223449709015,0.3552767833204344,154.33333333333334,6.0
83,naama,1_1_1.xlsx,right,5,0.0191324261326763,0.012690572198119822,0.8184427820554717,0.06220900402650302,0.04172909035774462,0.0312592648718718,11.2,6.3796551630946325,55.2,10.802777420645118,-0.4323046955279387,0.1289474243506007,1.3176859557758487,0.1523086776792594,-1.1333359125619524,0.8151266362987513,18.13859105308315,3.1685451626355006,2.5616895113358953,1.035887963125064,1.620328572846183,0.32486731360427534,5.6145073983197,6.172036439640447,36.704782618030606,15.11843442383702,462.0,0.007016063583966396,0.022634847585306688,0.3887688984881209,0.03239740820734341,0.19438444924406045,0.12210558148981875,0.172329687762413,0.32319252734580095,154.33333333333334,6.0
84,naama,1_1_2.xlsx,left,7,0.013371321873338218,0.021658533946941855,0.83078055678361,0.04281011596856384,0.003987741824595403,0.005465361649427353,14.428571428571429,5.028490259085155,48.42857142857143,12.09486313629527,-0.5403357187739443,0.15499708357062364,0.9022515096666072,0.1258052903457985,-0.14651911068131246,0.2305799470984267,9.630645679035956,1.3944520278160208,1.9980234821351428,1.180612973538909,1.39213355907904,0.6114855025550917,5.425368256161606,12.825635341646619,29.007415650815137,21.147211195496784,639.0,0.0055525192655081134,0.01990842803012422,0.18735362997658078,0.023419203747072598,0.21077283372365338,0.14822559071872846,0.166445196386673,0.2366719628586086,142.33333333333334,9.0
85,naama,1_1_2.xlsx,right,14,0.12340934526025601,0.12805268660570376,0.7259115367225304,0.08327082970583431,0.13565866705141819,0.14419892011725027,8.142857142857142,2.9834709485930815,34.57142857142857,17.89161507829548,-0.7383966427980277,0.6706648544687639,1.3454143062741724,0.36920379334995973,-1.965397643559974,5.054720715880646,28.996631276540203,9.332427659082127,2.2067405820219657,0.6809203068813074,1.4302034078950137,0.5320010287863518,9.959574100695887,7.574275328787674,30.17238839967178,17.690841148782365,639.0,0.005900347932484839,0.01402125595746327,0.023419203747072598,0.23419203747072598,0.21077283372365338,0.11298586406675741,0.11557833574420989,0.141084237556332,142.33333333333334,9.0
86,naama,2_1_1.xlsx,left,7,0.0184081427429063,0.01054094128142317,0.8521249631565189,0.08499736727437388,0.02316973540608197,0.02484573916166448,14.857142857142858,5.398412465054625,52.285714285714285,23.641166678164634,-0.6696977305669617,0.6156318498433216,1.3847723239741683,0.24707147420164072,-1.4398668177390734,1.3848272173926854,19.16056182440112,6.340469836338381,1.8486458119723757,0.716172850246063,1.7898344267446427,0.5407839230404685,4.768289298014407,5.793969775668627,29.488610763440533,14.548228645886953,646.0,0.006092092491518751,0.023451932271640087,0.16228748068006182,0.023183925811437404,0.18547140649149924,0.20902533319352687,0.2830382758949818,0.31828905398899726,161.75,8.0
87,naama,2_1_1.xlsx,right,7,0.07799059440700942,0.12345112614605645,0.8212353475428279,0.060344559359644036,0.06901810503060182,0.12722066653773942,14.428571428571429,4.825527358301295,54.285714285714285,22.684166913762308,-0.5608301112049199,0.4281514480182634,1.1162011613072569,0.21581502242566947,-0.5343153399950487,1.2355810206274418,16.701115096963502,6.525099178213702,1.7138228737317676,0.7599569673128268,1.2964429994621,0.5223905668956225,2.196818288050085,4.854869598457133,23.081631917734466,12.158353974199509,646.0,0.005420487911327668,0.022422514843560695,0.16228748068006182,0.023183925811437404,0.18547140649149924,0.20686926609265618,0.2498071384872878,0.31608501111206394,161.75,8.0
88,naama,2_1_2.xlsx,left,6,0.0484608216713004,0.015463658827321421,0.7125912231902151,0.30721581182055446,0.07904894536388425,0.011513529770372797,15.833333333333334,6.047037842337904,20.0,10.276186062932103,-0.9441652097837133,0.599409407636855,0.9288453918574738,0.4992536749503752,-0.4711513989567569,0.6213405029254773,11.178474757377645,6.201882117539568,1.0994174644936612,0.4981815190925915,0.7625003742024962,0.3763340592825862,1.6924436537495566,0.957579723127191,10.599508561340903,4.5111085275672185,442.0,0.007070701675652164,0.026122883694922907,0.2708803611738149,0.3047404063205418,0.033860045146726865,0.12431669644073341,0.15388882635082868,0.4309723941842458,885.9999999999999,1.0000000000000002
89,naama,2_1_2.xlsx,right,5,0.12407853376615266,0.23264737773514935,0.8623482468326576,0.0832087625320075,0.020896105597707916,0.012955201303574302,13.6,7.956129712366434,21.4,7.231873892705818,-1.2476231947471286,0.2984803067046191,0.7707991468901485,0.46436229960099074,0.5970640912111647,0.841445025411658,15.345611307472879,13.021569658569488,1.8966338660330524,0.9274290366638646,1.1962400307778653,0.689086127827505,10.032069798055057,12.582732347270701,27.932582120448302,23.943249628585868,442.0,0.008088851213213568,0.027126379243845627,0.1015801354401806,0.3047404063205418,0.033860045146726865,0.12741928565182448,0.17552345011771034,0.4351945779808101,885.9999999999999,1.0000000000000002
90,naama,3_1_1.xlsx,left,11,0.32969387347914114,0.39126573564783007,0.9716209681325992,0.06339884571585226,0.3945000793945406,0.3950543201990188,5.909090909090909,1.4459976109624424,43.54545454545455,27.620150746741537,-0.46021999299928906,0.34570776902310435,1.4137738553766592,0.9302474971434772,-4.269267976141883,5.264554291072744,25.15915010419982,13.844590406118613,3.1678747272362084,2.1281387006113053,1.804063162450982,1.1930020397252323,13.950144870332764,17.009819164564853,53.03112756356393,34.3450115435775,540.0,0.007562325021478297,0.018557643964051997,0.4155124653739612,0.33240997229916897,0.13850415512465375,0.12451321241906424,0.1543404007165447,0.15460945736034415,216.6,5.0
91,naama,3_1_1.xlsx,right,6,0.0009115878981138781,0.012698706737822411,0.9581593403405099,0.042830461986746615,0.03817906724420072,0.062206605052287214,22.833333333333332,6.585337247754794,40.5,5.089204259999788,-0.6840801553335748,0.10530856936553407,1.1723029703099488,0.13742679813886327,-0.6174878779796817,0.33022060333712255,16.65355063102847,3.543088849289283,1.321388820913609,0.28577256960709563,0.8622710190955832,0.13916960178608853,0.40809013028878366,0.3180596314994735,12.121795814477364,3.4947166153003435,540.0,0.0068255781400374995,0.024539335726510778,0.24930747922437674,0.055401662049861494,0.027700831024930747,0.19585020980901957,0.19924789222700004,0.28467501014930824,1083.0,1.0
92,naama,3_1_2.xlsx,left,6,-0.01406853395967639,0.03217091745399871,0.8078029595327066,0.3975732665209117,-0.0005999139051521576,0.028199884635289846,18.333333333333332,13.75015151431673,17.333333333333332,8.93681524183345,-1.8770032034506474,2.272283233843671,1.9691943853712173,1.0451405840234187,-7.2547585872468145,13.489641572798062,36.96989851309976,31.343925520584296,1.9652551111449974,2.3122087013942303,1.1861485353871128,1.0944470865618818,7.9999523577764196,16.44334774002035,23.923856152168966,34.18958366482779,428.0,0.009346729086645399,0.028924122491829914,0.24475524475524477,0.13986013986013987,0.03496503496503497,0.14291739243169102,0.15895614115124954,0.4285733954913115,857.9999999999999,1.0000000000000002
93,naama,3_1_2.xlsx,right,5,0.013708934209444093,0.015821188078049525,0.6894171376140321,0.37684723347153815,0.015371053201749299,0.008768873166161957,22.8,12.833549781724463,25.0,13.379088160259652,-0.7038156687342152,0.44228556550770887,1.1399375764528457,0.6617065312492959,0.11880403006964455,0.2501934497129924,14.565407059536426,8.469073022239934,0.8107834609526069,0.48045698185860863,0.525323283086651,0.43577935609840074,1.0484534968760586,0.9036288504245882,6.872647641387708,3.849389846385407,428.0,0.007469178698788052,0.026992942024844684,0.27972027972027974,0.24475524475524477,0.03496503496503497,0.13713378364902212,0.15892622786532126,0.3991176640191372,857.9999999999999,1.0000000000000002
94,naama,4_1_1.xlsx,left,7,0.044110643868123814,0.07795323643817043,0.8664170896828264,0.07746444496372311,0.05696061939322333,0.06582819642452502,16.857142857142858,8.315218406202998,48.142857142857146,25.333959892001165,-0.6976032413485947,0.462377484561037,1.4529803570971573,1.1036203904907342,-2.4478271556805926,5.2339361681261645,21.37500408325215,21.416091834661056,1.8812557328842554,1.229774288895445,1.4178242177193263,0.7236458776202025,3.3175484142931286,9.208448811077497,31.177643296593782,25.93415636641311,340.0,0.00979787508158255,0.029115228837324706,0.21961932650073207,0.3074670571010249,0.2635431918008785,0.1759853691912626,0.20527503104053207,0.34460568255118973,113.83333333333333,6.0
95,naama,4_1_1.xlsx,right,6,0.0034547672361330273,0.014628374881959845,0.8484169213087758,0.09275916751824508,0.07129120237048898,0.15337946884682693,28.0,18.297540818372287,52.166666666666664,19.384701872008936,-0.4442056418628886,0.06459182600983153,0.931626914763461,0.48462096431456403,-1.721699531512791,4.026388092272106,13.563799223509848,9.963693847707383,1.3801465887241793,1.0173015022444976,1.2243823329518055,0.8858752052489465,0.18707927469531524,2.2122405401128593,26.936940821410943,24.893682847072466,340.0,0.008703478611291978,0.02699592428720796,0.21961932650073207,0.3074670571010249,0.2635431918008785,0.16998262056322685,0.19803834840103365,0.3157259827041575,113.83333333333333,6.0
96,naama,4_1_2.xlsx,left,6,0.013912508812459657,0.021245633739869915,0.8688852821628844,0.028550988936175727,0.011552601548909093,0.021132488372981532,16.333333333333332,6.742897497861485,14.166666666666666,7.782458908768274,-2.5738169511713633,1.7874488955755814,1.8273091012361542,0.8185479174836403,-11.234300780824865,17.386200836877457,43.127311597347195,33.508196920613386,1.700145041903605,0.5335090006966714,1.4060898199027998,0.571820083474735,0.5986536015299081,1.7869641287531552,26.375354625108898,17.172270300339008,175.0,0.013206277733856348,0.033912018506090845,0.7670454545454546,0.42613636363636365,0.34090909090909094,0.15786033987103745,0.17521025133458326,0.25045330133666943,87.99999999999999,4.000000000000001
97,naama,4_1_2.xlsx,right,8,0.08814223739232185,0.12619624847269723,0.6878262192102486,0.14742417800870838,0.09036286473980627,0.12700778311237942,10.5,4.780914437337574,11.375,13.092391465493012,-2.5515051962464543,2.1472009456851384,1.4145019871303997,0.6353052817409695,-13.181563224202092,22.789843462099025,31.27450632053477,28.39378826990872,2.0561903165775357,1.7604648718064786,1.1400024715390478,1.0407298624274117,12.006166443367126,17.40414886652403,24.74461080075389,28.88080863363781,175.0,0.013566883206903257,0.02773579423447623,0.08522727272727273,0.42613636363636365,0.34090909090909094,0.141761328940258,0.14340797437444525,0.20904520336060084,87.99999999999999,4.000000000000001
98,naama,5_1_1.xlsx,left,5,0.2837710108498606,0.2113354933321404,0.9221860106245078,0.04697591389868462,0.026010241776202835,0.011214037136411309,11.8,8.348652585896719,45.6,12.72006289292628,-0.6364227374435728,0.243431344793306,1.3382808073653365,0.7881670806159973,-1.703558102281915,3.455932357969547,15.370295128878777,14.636236685396247,2.004428052182155,0.9334021542428257,1.4678609067523205,0.4109643438001621,12.720090923376201,16.081319493556087,33.397031062811095,24.303222129571694,583.0,0.006057808277192906,0.025055834634976105,0.1283147989734816,0.05132591958939264,0.02566295979469632,0.1865110045777558,0.19665543880541056,0.3663796049504718,1169.0,1.0
99,naama,5_1_1.xlsx,right,5,0.005706236231859217,0.029095056118294313,0.8796095015718836,0.04025101444178687,0.0065311618180567575,0.029845052573733693,12.6,7.76530746332687,45.6,23.82855429941145,-1.3973445642086337,2.0802374896832116,1.5415791101969414,1.175823854182785,-9.799700956608378,22.329536321259823,27.916700827329016,38.15744471535486,2.97501102774408,2.1343939921548283,1.8990990845085256,0.9001308884358492,15.497803284010933,17.950173618211924,44.08630170718372,38.07324810859893,583.0,0.006436766055692688,0.0233339372797689,0.1283147989734816,0.05132591958939264,0.02566295979469632,0.1983565587296721,0.21157538287051011,0.3279015002579773,1169.0,1.0
100,naama,5_1_2.xlsx,left,3,0.010122285192707617,0.008401405730791466,0.868644802839956,0.029779709384971213,0.0249129807235301,0.04003791947773108,25.0,1.7320508075688772,47.333333333333336,12.662279942148386,-0.5519599311663989,0.12819456413044059,0.7943939359305255,0.02648847406215737,-0.21468745537985534,0.3404119610017444,7.3277962760372946,0.47679705552119245,1.026452647368165,0.08056500684193772,0.7528335734491508,0.045284757653849046,0.46920647524288145,0.5540407624739764,9.68807248855145,1.2945068814786935,432.0,0.007099146635877979,0.029695332284352133,0.10380622837370243,0.17301038062283738,0.03460207612456748,0.1530077042159261,0.2459648057507049,0.4570659006299684,866.9999999999999,1.0000000000000002
101,naama,5_1_2.xlsx,right,5,0.2269522540845505,0.3065256063965673,0.860897821610239,0.08973434688165662,0.26151921756827645,0.275335869385779,11.0,7.905694150420948,37.4,15.257784898208522,-0.500355155472843,0.336774955439522,0.7759351265010928,0.12532384190744483,-0.9887839903561886,1.486644252547922,9.983340817947385,3.365146698101544,1.9896285687632411,1.3569831412726747,1.3288667598535502,1.0740905498992388,1.8486379700239741,7.098301150249093,37.10926016756026,32.58064669145376,432.0,0.007316764492415068,0.027478886091095146,0.1384083044982699,0.17301038062283738,0.03460207612456748,0.21889413490984055,0.25427589100354847,0.39589280694762047,866.9999999999999,1.0000000000000002
102,naama,7_1_1.xlsx,left,6,0.024536600347052046,0.051949419849858056,0.8902578855484302,0.0746599675574025,0.043940955303479086,0.10309314367638671,13.5,6.316644678941502,62.5,31.462676300658213,-0.8606780604497732,1.192767316584069,1.0093194085639237,0.1675603942064666,-3.7167440180606817,9.018091721935708,16.19864120897154,11.295393729187962,2.3299326258259834,1.4092280077185504,1.744519718997419,0.7104673551369994,13.002079054516223,27.905053620063725,27.39534114003295,11.308133634746104,595.0,0.00621465436955912,0.023759727978390665,0.1760268231349539,0.02514668901927913,0.20117351215423304,0.25010893741988705,0.2505199810767869,0.2898804025879487,149.125,8.0
103,naama,7_1_1.xlsx,right,5,0.0036450176044505733,0.002348288838631101,0.7890084059889492,0.03902441049539558,0.003454359875654583,0.0027807359724404675,20.0,4.47213595499958,71.4,14.39791651594077,-0.34062538610325344,0.07755202456242405,0.9283689774267962,0.15866329858458822,-0.08416507676874224,0.04971964280610665,16.319954625217513,2.8244956351076493,1.2023597007898013,0.20904788755016798,0.8346049962300599,0.15799244619130423,0.723961771523116,0.49870010729607833,13.643995236198782,3.7391115801240478,595.0,0.005508068411923663,0.021739532972309464,0.05029337803855826,0.20117351215423304,0.02514668901927913,0.21434440551160022,0.21630040085779415,0.27861469561482216,1193.0,1.0
104,naama,7_1_2.xlsx,left,7,0.033550085662438264,0.03048205796104816,0.8866627640157451,0.08844087218160533,0.06672278508672268,0.0402909206169656,20.142857142857142,4.561745697594706,36.857142857142854,17.515979099368774,-0.8230631049507455,0.4479973831486339,1.2554986894350553,0.39570827365251876,-0.5023624787682633,0.6044913853329525,16.147202559417586,8.848163749863803,1.3165331583286475,0.3279298616264415,1.1727423581820804,0.3008371457013882,0.858504214410987,0.6144286662480767,16.25948272713631,5.4876977466025885,439.0,0.0074843730624615514,0.02641476893387792,0.44318181818181823,0.20454545454545459,0.17045454545454547,0.17864134723972086,0.19705397941095115,0.23454506288740726,175.99999999999997,5.000000000000001
105,naama,7_1_2.xlsx,right,8,-0.0018783703709137145,0.011920371936867735,0.8480481189409931,0.07384103361192199,0.0038541938012040334,0.005812096262100416,17.75,9.587938851941612,37.125,17.84406664092337,-0.8323584123920298,0.444256001622045,1.4240084280013159,0.9554058600237485,-1.3340404774947117,3.2193203297916746,23.852059356007487,27.215432327978817,1.9489398795564505,1.3802415620907176,1.1714855149749426,0.7445482278726885,2.012295157125407,3.0174553382847873,23.806711121525893,29.852332683223544,439.0,0.007716437793809367,0.024485553878837867,0.44318181818181823,0.20454545454545459,0.17045454545454547,0.15932926860372487,0.17516962399232355,0.2017315536850533,175.99999999999997,5.000000000000001
106,naama,8_1_1.xlsx,left,7,0.0948966018329083,0.10064945286054633,0.7985561523047764,0.1160508025015816,0.05288172169537141,0.06619122008383381,9.571428571428571,7.435436388384631,17.285714285714285,14.591256351142691,-1.9760506635196795,1.4401495661517614,2.048874512782597,1.5659415470149012,-17.564186879274093,34.2235910423099,37.34760221913063,35.27203774839281,2.8850462821826057,1.6289764220654241,2.1694589035962184,0.9433816153646124,34.75349707756735,33.67673313768309,33.580960026792035,23.65042991937133,183.0,0.015898550939148277,0.029657447799728218,0.4891304347826087,0.40760869565217395,0.24456521739130435,0.14866974101603211,0.1794882922362456,0.2185418983777857,122.66666666666667,3.0
107,naama,8_1_1.xlsx,right,10,0.09233298407038236,0.10480758395618689,0.7528025995743065,0.16551296547231412,0.08405248765970283,0.1008621829321816,7.3,3.0568684048294332,14.2,13.447841627727643,-2.0603998497389977,1.4274847223947063,1.7077783182686317,0.7193378306718065,-14.152903497690957,26.493431839330423,29.484176824899322,12.91521445610647,2.882467381744761,1.4660492664721285,1.6583906541488234,0.7948628966036132,13.88490024590097,20.113639329903602,40.95514304115248,19.680694108184067,183.0,0.016084079613678415,0.025893659298850725,0.40760869565217395,0.32608695652173914,0.24456521739130435,0.10968949629308421,0.11251746558610576,0.19244463237302914,122.66666666666667,3.0
108,naama,8_1_2.xlsx,left,4,0.01434012174994266,0.017354589907694933,0.724348350727452,0.11215499858731807,0.019724151992704164,0.02040594338841304,11.75,6.13052471924984,23.5,14.821156050277141,-1.082997110513183,0.5237367231489399,2.067615168714058,1.1460551644323314,-3.135129643380732,15.843192606791344,34.26246988949595,22.650383641011114,2.276813582269819,1.3397082711169574,1.3365795071587947,0.47549544063137283,10.121945992861658,18.32040096006925,28.60539633783492,20.419764474971025,248.0,0.011741018857186213,0.02981919319771111,0.36072144288577157,0.12024048096192386,0.2404809619238477,0.18357572355887766,0.20323894250624683,0.2222053856364638,124.74999999999999,4.000000000000001
109,naama,8_1_2.xlsx,right,7,0.13415656015924546,0.15043010269621268,0.7121693202948529,0.12278812229112224,0.05931928573520736,0.12119727775023624,8.714285714285714,6.676183683170241,19.428571428571427,15.39325764587798,-1.895209160999283,1.8800552112076176,1.445468752935595,0.4817295020778997,2.844155923264776,12.194627459431391,35.5470730406446,24.73108032627128,2.319847706015758,1.408979960112853,1.3483571901095917,0.9962033307823431,14.42546176729397,26.82313869864543,25.883001486432025,20.676525357239903,248.0,0.011479858982772472,0.025826048942080036,0.06012024048096193,0.36072144288577157,0.2404809619238477,0.12763540373850565,0.17230204592150578,0.22073329633834662,124.74999999999999,4.000000000000001
