,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,10_1.xlsx,left,7,33.767013777307874,16.232472105517186,114.67438195080517,22.444821741111127,43.5340926258365,21.992036924031556,23.428571428571427,7.612646120264685,38.42857142857143,13.226956602044968,-62.23960746511458,30.9040200671881,118.4770584135133,35.128202473285484,-178.85461455294168,300.64490405812717,2110.6487110059556,587.8021718511965,97.69838121860171,22.302928454903817,69.02156324260875,26.499268484943208,93.64435380381619,212.39029721585692,1408.9465945751685,589.5401190928776,377.0,0.6049447922478081,2.5144178957329633,0.2777777777777778,0.3571428571428571,0.31746031746031744,23.08905168388626,27.471016981461734,30.010314142854124,94.5,8.0
1,10_1.xlsx,right,7,52.31915172570904,9.092514014600782,123.24903277136598,5.866572683388833,52.001243162376745,11.130875743353887,11.714285714285714,5.5291435658181785,34.57142857142857,5.126959555693247,-60.3896108884599,13.259114637719717,96.46061642859563,35.311651968352436,-136.7605392788506,184.78379234749363,1654.4523005606004,667.5091004208427,228.01184072659674,135.4360709941326,169.51128546980098,46.619619091704735,275.7559149887457,1383.145820109686,4119.779097687065,1260.808993188729,377.0,0.6580940273586495,2.324186971578084,0.2777777777777778,0.3571428571428571,0.31746031746031744,20.976501985935155,23.00445717125356,29.19634247479431,94.5,8.0
2,11_1.xlsx,left,7,52.270259396615415,1.072825232623613,119.03948245682334,16.13730110704704,63.84563900109487,15.517577055404866,35.142857142857146,7.33549751615552,81.85714285714286,21.528497171799767,-21.329705434049885,7.472858820017622,41.69411467235078,5.199746942533611,-6.884834971583778,9.458590040103834,572.99428946415,145.06638289571032,56.43641330064234,9.363328511743298,36.327762331573744,3.8828519877061614,49.93001506417424,43.28628789792584,553.2902937500636,135.99539975710744,667.0,0.1829338894089225,1.7351086851943416,0.5385190725504861,0.35901271503365745,0.17950635751682872,4.575077328615849,6.07855696460481,43.796511769411325,167.125,8.0
3,11_1.xlsx,right,10,57.5465780285988,10.335625998434542,103.86247734429953,7.202898165516573,61.67027482161744,8.757792730927898,20.0,9.93310961716756,62.3,37.99137328979362,-35.82055097921574,32.48771570692698,66.5092628583037,31.482887701287392,-51.120421884485,135.98163626249098,1286.8445560067878,565.8051309652354,79.47535552736565,35.87613773749693,44.92578886718557,29.26339685957174,293.0312885650588,532.6660279713722,766.2964563459922,426.35586676953653,667.0,0.31847712655914207,1.7077765899339665,0.02243829468960359,0.15706806282722513,0.17950635751682872,7.557368989934128,7.659247466873509,38.79904122072267,167.125,8.0
4,12_1.xlsx,left,9,42.078174767300425,14.007142391228918,126.52567166114447,2.8733984351234274,37.277173938037855,1.2141600085195436,26.11111111111111,5.644564740625366,51.55555555555556,52.84673857276131,-72.84153462329347,24.644342451843553,47.124278991781836,9.062693074295169,1.4462511923581498,21.32936727705717,684.339602200633,176.275143794452,99.04621408710088,23.43893037261693,51.821957451752546,11.048711826927061,38.04719985944859,74.71371415965056,872.9351297899692,331.8143994527784,366.0,0.5695787392867373,2.2142109392741305,0.5313351498637602,0.04087193460490463,0.4904632152588556,14.647811111091048,14.84597742083005,26.83050242329593,61.166666666666664,12.0
5,12_1.xlsx,right,14,49.14514292342572,8.593481327525692,108.12447036800992,20.969957920436965,50.73128845661711,10.497299447435218,7.928571428571429,4.779190239011139,27.214285714285715,43.38056738187764,-126.65030137076226,76.99300979495536,98.28218908917097,55.576617299241086,-769.5680064681809,1017.2046472482932,1792.6067124447966,808.2241116292543,294.2960004225948,182.5563823737581,149.06762801372673,95.32956576965925,1762.8349869422702,1394.4188803183151,4376.537425131852,3207.653326790136,366.0,0.8184077019265166,1.8905813652690582,0.08174386920980926,0.4904632152588556,0.04087193460490463,12.114202011165418,15.737108075904114,18.797317690118476,734.0,1.0
6,13_3.xlsx,left,20,37.78427158955175,8.658270244490334,96.16946798929459,31.249775443661804,38.85397193789315,13.474525162846934,8.5,3.220003269040512,26.4,18.27105850648419,-73.01287296845466,51.70411174882049,258.6859138836811,175.61158475134874,-770.7315967238608,1034.491425963893,4727.054215668048,3444.79126694625,257.3078284173737,223.4125657160406,168.8691078957599,147.92507228087223,1072.1149792247475,2341.7755665832315,3996.8608529769904,4098.686966547304,750.0,0.6275400799227163,1.3491426502269768,0.27962716378162455,0.15978695073235688,0.17976031957390148,10.44091852579034,10.858528696735783,11.76097707878166,166.88888888888886,9.000000000000002
7,13_3.xlsx,right,27,46.49308837636283,2.9001441574142763,78.59118437349667,19.502975550990136,48.45665886406102,3.6366741070084276,7.888888888888889,5.093988412699614,17.296296296296298,11.912549345494101,-72.99686325474877,87.68286966368042,93.64147339247347,76.98388309746757,-323.231797316256,628.7886987484206,2120.6713896499446,1807.4118828901956,156.8482881090207,131.60366875604527,88.33614999411867,85.66785242689963,1190.4521519792897,1532.671628967399,2218.484365179859,2157.8702382117194,750.0,0.375381908070316,0.8955758825629795,0.1997336884154461,0.13981358189081228,0.15978695073235688,7.046758458782647,7.369871697362464,7.8768087058013645,187.74999999999997,8.000000000000002
8,14_2.xlsx,left,10,47.87390089018952,11.771331446475356,126.87024837248771,20.25453412371358,44.342583380975306,2.6083825942205627,22.5,6.311365409587163,44.2,11.477514248883917,-61.08136702877249,25.4830574601974,101.9397219977844,20.09756255827058,-0.3377255776485232,22.58605791269822,1988.405639671697,278.9984154482171,105.60361588896035,12.765133200618989,71.03269302886665,52.46696548615533,15.832484049372884,387.45908679719264,1370.2261658332702,879.7514363044918,441.0,0.47541754461590313,2.406044396771965,0.3393665158371041,0.40723981900452494,0.37330316742081454,18.004553311527754,18.300822500187294,41.292743364714966,80.36363636363635,11.000000000000002
9,14_2.xlsx,right,10,49.06469759730735,9.726278324930092,146.72546694073287,3.2483303484732535,48.87286820746532,6.208012402505287,28.1,4.677368680976279,40.2,12.0904002323239,-77.88101992717866,20.082679629455495,76.406294047648,19.277688152707274,-22.739728986850523,22.00368597822567,1241.1114351873273,538.6523619806065,105.33728732792028,11.935018004517001,70.3213824972112,21.207588937406978,-5.578328539801882,103.27752148042764,1398.7445309157795,503.4228801260931,441.0,0.47326086541425383,2.6058630736114403,0.3393665158371041,0.40723981900452494,0.37330316742081454,19.782316817630313,19.819325850338902,44.918563748577355,80.36363636363635,11.000000000000002
10,16_1.xlsx,left,12,45.289576866302944,7.878159281531389,112.60119905431809,23.168003149782486,53.572044481442305,13.152273535083218,22.916666666666668,10.966546927595372,59.083333333333336,35.00768313938925,-87.61014763169983,153.52750381562842,138.12637050956118,101.14500897203634,-1166.3218443613353,2730.885388003752,2620.631402157925,1694.4322170011126,122.30505630199563,172.77299200280942,63.9026295159876,49.16506603334214,260.5697811777972,450.5956019579625,1664.2289191103484,2899.6794980135287,959.0,0.34464530060955495,1.602902893139113,0.015616866215512754,0.1717855283706403,0.18740239458615304,12.224808207224985,24.15715072611054,33.0780482269089,160.08333333333334,12.0
11,16_1.xlsx,right,10,51.32817213392303,4.908691718602631,128.44023493469635,4.422595584494756,58.28088076332301,8.628486756327979,6.4,2.756809750418044,59.6,7.366591251499344,-33.18817883990926,7.992695333059249,100.07306472006624,31.571004907019088,-207.10125359689718,156.1730049114736,1668.8408291632009,539.5839297296278,381.7591168735676,110.4308767254678,235.9006397081091,43.52654725791165,2104.0025500134598,1612.4890005111436,6648.817828785375,998.7443513024886,959.0,0.38272199448278466,1.5076268026005684,0.015616866215512754,0.1717855283706403,0.18740239458615304,11.71877422953769,22.00358853518861,30.287349146635847,160.08333333333334,12.0
12,17_1.xlsx,left,11,41.36960225605642,8.203519915691322,125.02141983117632,3.766668223653962,39.07366603410256,1.0120184042248574,21.90909090909091,6.073788693304129,33.36363636363637,4.738622738153508,-78.6744614350282,13.496024915298065,61.51243353166344,11.603521504491296,-13.157223998158196,18.611836271090425,658.3095248860036,99.70286013259465,121.30978962388427,29.366623414369876,70.61744767112697,7.908010042434502,44.90778306112142,91.70900366984236,920.3908736573507,183.79887967000644,312.0,0.5549461033739042,2.563684005472325,0.5750798722044728,0.4792332268370607,0.5271565495207667,8.848409197961479,9.577841909678842,42.307857900538835,56.909090909090914,11.0
13,17_1.xlsx,right,12,54.54083534402002,13.791716145025969,119.73658650377047,12.856778094652146,63.89514544270753,11.793261359628577,14.75,8.236559299301444,15.166666666666666,7.234178138070236,-113.20661559291244,32.25649182825602,113.26222028772018,36.889424490662584,-824.1825438168252,733.4562092182131,1661.3579284956504,1188.8151530114335,176.19685736908525,124.64215976196367,115.56459976433261,70.13788745555652,250.28718852690744,909.3738064728257,3012.945589127778,2247.8190185229814,312.0,0.6107861868894048,2.20158244118609,0.4792332268370607,0.5750798722044728,0.5271565495207667,6.956447319821363,7.019700245918884,35.86789591164467,56.909090909090914,11.0
14,18_3.xlsx,left,11,43.44465000382897,1.7123573893432036,126.1495161591572,5.048238328784949,44.84434473589523,2.343061909253202,24.545454545454547,7.0478881427507964,45.45454545454545,10.661741287084737,-56.00130869749,11.99602658674688,65.63899223742001,13.009917353071994,-10.908846179227575,8.79797659338876,662.2700366877186,140.97175206472042,106.53333938212359,23.569079412427836,73.42438425530919,8.644981275932167,42.14214642995782,67.65207651286147,971.1160749346692,195.25630800279546,489.0,0.6108713505319497,2.1273130039874775,0.4591836734693878,0.4285714285714286,0.39795918367346944,15.941008313054079,18.211304310968487,21.58656726623071,75.38461538461537,13.000000000000002
15,18_3.xlsx,right,11,56.7939148845503,11.934985925918769,126.55951791685288,5.986103122896789,53.54002755583193,11.509601968692843,11.636363636363637,3.585323619221207,41.09090909090909,9.512670975646591,-53.835864807271975,13.095952511621102,82.2294944026215,12.154340972923123,-64.60786804067737,85.79264132974983,1105.5639492144194,121.34311310904275,199.2657124775298,88.49879452159969,170.46941058178774,27.488167211621995,240.3022977193107,782.5845280532002,3994.2124920943475,1047.2333557975694,489.0,0.7011403245843987,2.1448796911243218,0.4591836734693878,0.4285714285714286,0.39795918367346944,14.469842988772495,17.39019586652328,22.23379108767894,75.38461538461537,13.000000000000002
16,19_2.xlsx,left,9,47.25994917634016,2.541412785607595,126.90534164029947,12.141369500973585,51.775045086966514,11.606024548282962,27.666666666666668,7.211102550927979,48.666666666666664,6.892024376045109,-48.09917246245639,16.97893864556368,62.95805486137889,9.74784783116942,-8.02404697569002,6.537099681201271,777.3206457629144,262.9671285253254,89.63870494447168,23.234362335415373,52.56245713269606,9.898324971644522,49.85006439046512,52.594544688057624,890.2106492420423,172.3387311952985,460.0,0.5365413509129041,2.162061473910926,0.32502708559046584,0.29252437703141926,0.3575297941495124,15.282306750706844,20.0804839449937,28.637362625773907,83.90909090909092,10.999999999999998
17,19_2.xlsx,right,9,49.757973376190904,3.7021244197579866,109.54757146243122,12.747834233364182,53.796608773500715,10.310271138858797,20.22222222222222,5.494947173944845,51.22222222222222,16.521030368728354,-36.012825792064014,14.565559140689908,84.32808403143925,14.02039983320015,-60.36276007552018,159.08188866830028,1629.185721828327,508.46430589255795,90.99935965537007,24.875448630594427,65.38933662066135,14.949377021712538,154.6443590233652,91.17427807871366,1144.138632736625,330.1138180251447,460.0,0.5052411949769461,1.889131266786154,0.32502708559046584,0.29252437703141926,0.3575297941495124,13.321126064691095,17.150547003776634,24.395426975169276,83.90909090909092,10.999999999999998
18,20_2.xlsx,left,8,46.20787445003126,1.3198044960086244,136.9275078797996,9.170809073864126,47.64596843408034,3.9797005280425255,33.625,3.0207614933986435,39.375,3.925648263117098,-68.00716312533262,8.328632712051958,40.89989711194072,4.959666307347972,-19.215907503613344,9.98060343471022,675.2427622274186,128.71294809639485,80.65666726063013,5.920859536660519,46.74431452505539,5.9818323456059215,21.205931835791663,17.195262103469876,707.9253485779611,125.13560146989757,435.0,0.49909842537007276,2.1419217170812943,0.03436426116838488,0.4123711340206186,0.3780068728522337,19.51888456338525,20.390924215321466,28.261094929010635,79.36363636363636,11.0
19,20_2.xlsx,right,8,67.28626378823624,8.081831968016969,134.20735331193615,8.082240807945492,67.38230525840791,1.607566730259247,19.875,5.330170192940774,19.875,1.8850918886280927,-97.02062119886646,10.857071500705162,87.50682406469417,17.21755304647704,-353.6260296003346,105.22648800954593,1269.9498762295475,257.0415598430848,101.91295943684537,11.911182526690494,110.31613361743815,20.85224573339943,-160.9157451564533,167.1882373980979,2198.6694175427983,512.0027399355379,435.0,0.5323489880803149,2.093566878791461,0.03436426116838488,0.4123711340206186,0.3780068728522337,18.018368174235242,20.36557428906039,27.949168874113834,79.36363636363636,11.0
20,21_1.xlsx,left,11,44.43762810276862,1.3204354202149158,142.21385721132492,3.76176185011515,46.47690586391105,2.2905405580198064,34.45454545454545,8.153080845467391,59.72727272727273,12.017411610583281,-49.96501958895576,11.414695004757247,46.640902638063444,7.645658462654597,-8.749364042153553,7.448239805237765,529.9885676812962,158.61554030527594,89.69273817547588,23.05542883352648,63.611576209915256,11.077359876194047,23.269010966202316,15.924847028236526,729.1835149784166,232.32140373961775,754.0,0.40742968276357466,1.996728563233917,0.3375248180013236,0.17868960953011248,0.1985440105890139,16.519535189510552,29.365265957436534,30.256809179689984,151.10000000000002,9.999999999999998
21,21_1.xlsx,right,11,59.25036876531735,10.217333162902667,137.08360710735892,9.046384056155492,63.80904389007721,9.433147676837846,23.0,11.036303729057117,43.09090909090909,14.145349380305497,-55.49916050706704,19.811529035815443,81.86536691347933,13.804130791710115,-141.04726834305072,95.9825799039055,1173.1588996859302,243.76675449114882,117.18961621660219,41.192126116987154,120.52206471190088,20.1454001702823,138.78990635467255,502.23484662940336,2477.4514827683556,654.169678715565,754.0,0.43198965713017434,1.897337923880413,0.3375248180013236,0.17868960953011248,0.1985440105890139,16.32063586181249,27.240916873575976,28.575703061358666,151.10000000000002,9.999999999999998
22,22_1.xlsx,left,10,43.619962935080025,2.4872931316389884,125.69728318698405,7.712557145767102,42.1183830975155,2.6402356947046237,48.5,10.069204977995476,78.7,13.342080464122196,-32.77412743424746,6.716685251151229,33.70546531411695,6.225722940800959,-5.418687985093263,2.8329847708193614,350.10084727523906,64.734004325045,52.117582542210435,8.39595329264022,35.98354607790375,7.416020317397818,12.485881085907538,6.839714944689167,434.68850968083007,98.14169255837793,980.0,0.2266742313474712,1.5373566343059846,0.015282730514518592,0.1681100356597045,0.18339276617422312,11.442387297372957,20.890797211322624,36.74734503994743,163.58333333333334,12.0
23,22_1.xlsx,right,11,63.270806035595236,10.644298865237083,110.47868011029927,18.70488844148954,63.643430445038206,8.497884738743558,13.454545454545455,8.17757465711731,55.45454545454545,19.976804731305936,-27.09628433873149,12.373142988233704,74.38565157161473,15.542594474614255,-186.921198199694,258.3454239548552,982.4938391497564,352.368247031383,145.66342422962921,83.3540534121525,112.37429553801594,55.097626092968675,158.95321347433273,1000.7758432351043,2669.271200855326,1492.4943126028168,980.0,0.332080095975747,1.5050587680141303,0.015282730514518592,0.1681100356597045,0.18339276617422312,11.000403746843077,21.15132615781232,34.93925603598796,163.58333333333334,12.0
24,23_1.xlsx,left,10,43.47817216562562,2.0391225891097005,116.34792775823249,2.4556176111451706,43.23694083002957,2.0179858259672234,36.5,6.467869303977419,70.2,12.890995996344806,-32.32596258336675,7.451173153189551,37.97839828165162,4.551087411326328,-6.060913716841313,6.171781648381114,528.6051548373521,118.95954483212527,61.109227904059956,10.044299938307622,33.282949063482604,4.902842373368293,19.025191443491448,29.563355940250357,610.0530056477376,109.28604456907524,795.0,0.2121159762716298,1.5300914184777648,0.3768844221105528,0.16959798994974876,0.1884422110552764,7.509213852310155,10.856869379077372,37.998724726081974,159.2,10.0
25,23_1.xlsx,right,12,44.03543517490332,10.719013335551752,93.55975606524441,16.912123578179177,55.50379373223265,11.685722270443232,20.833333333333332,10.016652800877813,61.583333333333336,23.876417933461738,-21.042183086958854,14.847295366682046,89.59275029818838,51.00964911762019,-111.19234749275405,239.56910947377654,1936.0088051114124,1449.4851633168605,108.38179567629449,115.65411386797943,70.95756238270566,84.74376905857088,535.4600278832673,1769.870478460027,1866.8278895926794,2477.8790292262997,795.0,0.27975096223554785,1.388567982673572,0.3768844221105528,0.16959798994974876,0.1884422110552764,6.469431815207683,8.752532925428289,34.890186356384596,159.2,10.0
26,24_2.xlsx,left,9,44.09303648763538,4.3321218030969115,126.03358383569493,4.669081591217371,42.89358839217344,7.132291379040534,33.111111111111114,8.130873945100312,66.44444444444444,7.26483157256779,-37.517433311649896,3.7389017400757667,47.33029349060829,5.383361927951503,-16.041506441455468,8.1638376844216,492.8139008314255,68.53311947140855,79.19831407122189,24.96078512510642,70.84008616127923,48.52804759744018,6.515656547055732,15.636374540878027,1137.3196964311633,1067.1898278734143,771.0,0.32589085261053025,1.7505823439752632,0.2137305699481865,0.19430051813471502,0.17487046632124353,11.334362050315274,27.069110502022795,31.159079391367058,171.55555555555554,9.0
27,24_2.xlsx,right,14,56.93601611498859,14.986863281949127,109.72969989482901,24.06864274060074,57.11460449778512,11.230427573046272,13.142857142857142,7.047718047022714,44.285714285714285,32.70480691892853,-44.46619440368545,19.86594156344097,47.23703510839776,22.049171009980768,-110.15029828497403,233.52603036140118,756.5597898559956,279.39909739641985,168.69945374266345,124.98529843950708,135.15020695451378,72.28993941676589,678.6286425779174,1148.81650534542,3183.0067149384954,2017.6309314954526,771.0,0.3765220504551767,1.7493397441482674,0.36917098445595853,0.19430051813471502,0.17487046632124353,12.549687387891696,26.995578055854835,30.738595356687387,171.55555555555554,9.0
28,25_1.xlsx,left,9,51.781373553854046,1.8798425358562316,141.8321677197987,6.385130494799939,53.49108681984729,2.1384880919261473,36.44444444444444,9.938701010583717,54.44444444444444,15.484759532449246,-52.3048967303093,16.334571509836874,52.741534809635596,10.046358382085378,-4.349957540410603,9.786899744757145,597.4922215657917,157.8344354561429,77.8193608765826,18.980178951078035,62.269792709312824,9.280093172677772,47.63353215427682,34.53980425680143,802.2315330762567,202.4604180554568,582.0,0.47860581356248666,2.0771425675334667,0.2058319039451115,0.23156089193825044,0.25728987993138935,22.61569355723771,25.161878995423592,26.634236077379718,116.60000000000001,10.0
29,25_1.xlsx,right,9,60.40640339293184,11.341254898629701,132.34686210576936,7.53869517905834,53.52895100173462,7.745870726818905,18.88888888888889,9.829095131857821,53.77777777777778,14.498084164621352,-47.45432273141153,16.603962760779694,54.60847749021367,9.658025554726825,-7.590415150555866,15.142225871125278,716.1953043459315,176.56293774652534,144.27606671439628,86.77097251512036,114.82649810635735,41.29144772862994,63.00263783187567,690.2960203566302,2723.407172301051,1485.4557577716187,582.0,0.48910729471734654,1.951489147810336,0.2058319039451115,0.23156089193825044,0.25728987993138935,21.365368372198326,22.448227752155127,24.91122535788189,116.60000000000001,10.0
30,27_2.xlsx,left,11,56.39064766206564,11.692165256581843,124.97620308225568,20.4482573927892,61.507282467127816,11.232782436446886,26.545454545454547,15.788373167388945,56.36363636363637,20.62654952856986,-39.162524604804645,20.707137955802807,56.34783361355853,11.128691873656877,-79.19488630509183,127.97381513233762,642.8423497769404,150.20177815609475,102.58427946826765,74.57553302252762,71.52038631649292,57.33438412688897,120.52224504112525,247.70564387495017,1574.2151436400302,1768.4196668820368,984.0,0.31116163277103465,1.6328701955321776,0.015220700152207,0.167427701674277,0.182648401826484,12.357229026765065,21.62709817052307,39.02173403069082,164.25,12.0
31,27_2.xlsx,right,11,65.22078711149702,5.572846666839614,124.10186027577097,15.568434508560163,62.07863579976624,8.44849244545697,7.909090909090909,3.910359202286804,62.63636363636363,26.755458236676596,-32.59789858334243,9.661662622132647,67.30906470981289,9.52591650354685,-127.31051501832667,198.66503502860638,981.9838223255177,124.10012447372246,254.81834747280118,94.97711128193002,183.6184102164777,53.97227150329015,1226.4776611676743,1353.7947874777471,4837.155946677617,1554.7777611762626,984.0,0.33207500945070095,1.4624276597379677,0.015220700152207,0.167427701674277,0.182648401826484,10.464059396383675,19.13337038999211,34.530971810315904,164.25,12.0
32,28_2.xlsx,left,9,46.60920710345923,1.1513209652189795,135.36917213624562,4.78744979721785,49.97401361304932,4.564438665569572,32.44444444444444,5.31768537784794,30.22222222222222,8.657045942147036,-89.58114031743814,21.289439079283202,52.416315927434106,10.361535617373837,-36.704137906183924,37.25815725262303,679.9823323226582,114.55299016928964,83.93443930129797,15.472518241695704,61.68020872152473,7.482782936016835,-5.916171375448216,12.780811034214471,779.4606232333283,165.0841191602732,492.0,0.5338677804836741,2.13999911116951,0.364741641337386,0.030395136778115502,0.3951367781155015,15.011671906738508,20.757415590794068,30.697131610907416,75.92307692307692,13.0
33,28_2.xlsx,right,9,46.65504684329691,6.526404152737124,118.32904325132573,22.509377517988877,42.908486103021204,1.2388715200276075,18.11111111111111,9.955456348712053,41.44444444444444,9.913514905308702,-60.70976522853304,30.057236460516194,90.77645239215134,33.09222071884479,-12.495877463135182,29.70776843039504,1465.3127136980538,517.4261031576996,130.63712096598346,37.185919495566914,87.92060493538689,47.80357652479765,277.2106915426077,467.8453233725419,1706.5246298498125,925.971232141302,492.0,0.5803014497965355,2.2486423515382823,0.364741641337386,0.030395136778115502,0.3951367781155015,15.730733859066456,21.616676602932465,33.567550042583946,75.92307692307692,13.0
34,28_3.xlsx,left,9,46.26551884254646,5.221671130327717,141.750748669939,3.582029674619995,43.473320225325395,1.6197826109284699,28.444444444444443,5.433946795633702,38.77777777777778,5.6075346137535735,-77.45780487958964,13.577578362789936,65.14397877488932,7.453018424276013,-26.341415741659908,13.063486934007322,734.4533046752728,268.1065413324634,102.96988889844006,14.784554998423557,63.18187629757895,16.48876763856192,-2.3474034986856016,30.091102195968585,949.4423855563437,551.231199141031,489.0,0.5444149072834381,2.4823416931353184,0.030581039755351678,0.3975535168195718,0.36697247706422015,23.376474800639606,26.730464680614343,31.253382979920303,81.75000000000001,11.999999999999998
35,28_3.xlsx,right,9,43.03013685428666,1.5794524341036544,129.54997885411817,18.77467883467634,44.49715131612462,0.8232553950707722,25.444444444444443,8.45740963757685,39.0,8.231038816577165,-70.04335454503138,27.075839314512436,76.70504052023047,18.769819480381322,-23.507862866538105,23.830045053622136,1070.8043311739407,222.33401734034305,105.76758118498732,20.421718481039896,74.28910065474965,40.052301179744575,50.94750434529399,133.25289796080006,1418.6438426553077,677.7965133321064,489.0,0.5444274314736024,2.339732368226242,0.030581039755351678,0.3975535168195718,0.36697247706422015,21.51285222581523,25.92194080486653,29.92357203222838,81.75000000000001,11.999999999999998
36,29_1.xlsx,left,7,73.56017390625557,15.274863163520207,112.17196399330469,21.692386238703165,74.85684258387815,12.969705868702995,9.857142857142858,9.044861735235305,51.0,31.55418619877031,-43.289028232511406,56.14304793718405,92.39988029072028,28.348195932686252,-264.2429017490438,695.7348324479029,1551.0761116718852,443.484250222463,154.12168854778085,147.42704897677586,87.73100872198104,81.072314417206,271.36019188608304,596.5748701859436,2404.12596178299,3215.5898583828757,486.0,0.5361313748304847,2.548994830244981,0.2153846153846154,0.15384615384615385,0.18461538461538463,8.660487402726186,9.520043169674931,53.113882038285446,162.5,6.0
