,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
39,YDS,21.6 15.44.14.xlsx,right,9,-0.03810718169843497,0.12833317764736069,0.6242838598145144,0.2859774322093223,-0.06941145296993585,0.10626935749807769,44.0,19.87460691435179,52.22222222222222,23.689542934477323,-0.42389850478433777,0.3201214274500866,0.44997262386195686,0.4074193107417741,-0.1466438948336213,0.1300183288967011,4.653328377783525,3.585762669541681,0.48011767243573344,0.34923715200011385,0.3459174660827058,0.3018874179105618,0.098819023401077,0.1869875407974107,4.044320746266127,3.2898765828888115,657.0,0.003202707622222171,0.017199249754274507,0.2505694760820046,0.022779043280182234,0.2050113895216401,0.11244476058075718,0.12757284176887076,0.32777053994508654,146.33333333333331,9.000000000000002
40,YDS,21.6 15.55.3.xlsx,left,8,-0.032287511685390825,0.13374659399822655,0.9236273405111566,0.011695736265101796,-0.13465105985558565,0.06957757095967602,44.625,13.814459298658264,77.875,7.918107638282557,-0.41089696240684315,0.05274746190381151,0.5574647929911032,0.06170438998875196,-0.043191050472028814,0.07153435811756849,4.821897221416085,0.9965639473499827,0.6959986612146062,0.2316345880950698,0.5268202350647259,0.11955950363405606,0.10530174497941573,0.18807851479812362,6.5417902309638665,1.9894235877404938,654.0,0.0037763380141188504,0.022547514212566032,0.22883295194508008,0.18306636155606407,0.20594965675057209,0.1288795441565448,0.3290662144817996,0.3743194725758594,145.66666666666666,9.0
41,YDS,21.6 15.55.3.xlsx,right,9,0.01380475326188013,0.11638501217519108,0.8235826883395103,0.25306429183529355,-0.08402638443514521,0.09950157744850881,39.0,17.613914953808536,68.33333333333333,25.019992006393608,-0.36262053987233167,0.12353859486709295,0.5031063729342775,0.18856762093455215,-0.11437751420247969,0.18155420130110173,4.599755565428464,2.0037570531090734,0.6212303833394225,0.27570990237851045,0.5172142055900426,0.21349673268823605,0.11787479944676384,0.1462271107192022,6.1135078379046,2.3741150148910757,649.0,0.003780031314533886,0.022096696115949457,0.23059185242121444,0.207532667179093,0.18447348193697155,0.13208900068525598,0.3269209196545333,0.3664350054472585,162.625,8.0
42,YDS,21.6 16.13.49.xlsx,left,9,0.10275119983526679,0.07115952996133544,0.5526148246777853,0.3293918999919789,0.09174074905312041,0.10893477650435962,19.88888888888889,8.491826135237998,28.333333333333332,19.981241202688086,-0.4950408323719986,0.43632692284453034,0.47584969513727543,0.43663665654878686,0.09692290267819903,0.4514656504633041,6.8192163911454005,5.839364439837775,0.6276005185372657,0.4981545349163861,0.4570380396555215,0.38639250729000657,0.6556883250821757,0.7054699484213776,6.224107496578212,5.024493863732397,655.0,0.0031905830897721817,0.01101745454788563,0.25133282559025133,0.13709063214013711,0.15993907083015996,0.08801235080374438,0.08877870792609208,0.09136127160744084,187.57142857142856,7.000000000000001
43,YDS,21.6 16.13.49.xlsx,right,10,-0.09581295320043755,0.20520179220795204,0.8181058791964964,0.1829566948294375,-0.1025431323537409,0.2155388911069576,29.5,15.883254634292614,51.3,36.97161073039692,-0.8136146356197569,0.5277706649587304,0.6752028882602918,0.1966749548793143,-0.010128310360742066,0.5921850758813053,9.090483132841253,4.737362896058424,0.9904983210398264,0.3583562747617574,0.7469281096015965,0.26869230038397485,0.6503006605016534,0.9758010352614478,8.798792354509917,4.3775132624458,655.0,0.004985179198276529,0.02051099365693271,0.2284843869002285,0.27418126428027423,0.02284843869002285,0.1656903425747897,0.17321919675299083,0.21873531336825658,1313.0,1.0
44,YDS,21.6 16.22.20.xlsx,left,9,0.0015431876350261034,0.15191669168352026,0.8835300801571322,0.17027885141111998,-0.037228706506792476,0.14943373068767435,38.22222222222222,14.368174708168205,65.22222222222223,17.26106730316652,-0.40181839759076066,0.11484579694283663,0.5131215944507291,0.18117505328206707,-0.008544280266511516,0.03528541892068595,4.871645956849292,1.971497229311542,0.7421821051309594,0.21233311910449576,0.6569420477449187,0.12370676562497072,0.2438289582251272,0.23150632348723846,7.926127353158007,3.1768138116929263,662.0,0.0036294027312653086,0.021811803209818615,0.2260738507912585,0.1808590806330068,0.20346646571213264,0.09993090761004028,0.3135680938700253,0.3907997747918034,147.44444444444443,9.000000000000002
45,YDS,21.6 16.22.20.xlsx,right,8,0.0965988347735337,0.10975365032753125,0.9383710137852865,0.006051410099628878,-0.0072897424584196895,0.04842287011547386,38.0,10.05698051817031,67.0,5.345224838248489,-0.4248759888913214,0.0325865489135582,0.5606974464696584,0.056235549214089936,-0.01783135490023647,0.022025472490199306,6.362563902117615,1.482789385726545,0.6914321746595952,0.16180377436029983,0.6235816091625789,0.1087853930089764,0.11500396565065088,0.1173968240410466,7.469378500217383,2.7570595685731094,662.0,0.0034460002868268026,0.020513029177900963,0.38432554634513943,0.1808590806330068,0.20346646571213264,0.10935089300380577,0.2836169996488475,0.3687987107014554,147.44444444444443,9.000000000000002
46,YDS,21.6 16.3.21.xlsx,left,10,0.12884871118215252,0.3523212826420972,0.917963941314585,0.006848578208624211,0.10958928501088021,0.35306104675077776,26.9,6.756889488185785,73.7,35.19485442188642,-0.38722363198586196,0.252595977533628,0.6400594782548696,0.2958244061554833,-0.06879476780703915,0.12576383833344107,6.568448608259091,3.9492597598373855,0.8898659353446847,0.3274691943890649,0.7538395684368433,0.2628647175630787,0.26450967254862945,0.19629826002056852,9.809201122185446,3.3245243250002146,658.0,0.005417698407532691,0.023589533032547017,0.022761760242792112,0.06828528072837634,0.045523520485584223,0.2180786848669597,0.2326253231452358,0.23889508345834626,658.9999999999999,2.0000000000000004
47,YDS,21.6 16.3.21.xlsx,right,10,0.11830970170223831,0.3332388322666282,0.9182251674602186,0.011814460134431002,0.12379526924255808,0.3241708823257842,29.1,7.4899933244296015,70.1,30.780405022243183,-0.41857913394349444,0.29712599106333576,0.6754217596826475,0.37519588169411927,-0.4352379785852619,0.8654822601111195,6.765921571939518,3.3285614416884375,0.8576251835522959,0.3740240791657979,0.6964990319596914,0.2662783640109654,0.19154544715790717,0.2572061094679613,8.664358757452474,2.9093576255069866,658.0,0.005294239689086191,0.02311547288314452,0.15933232169954478,0.06828528072837634,0.045523520485584223,0.2142267843366731,0.22066966517222103,0.2295324769045959,658.9999999999999,2.0000000000000004
48,YDS,21.6 16.35.26.xlsx,left,8,0.02984806798124494,0.15562448271490995,0.9387452630205553,0.00853568170790453,-0.13692686786602495,0.06031589570045865,41.5,10.967484410096707,58.375,7.5769858311675815,-0.5584012825076672,0.07899846251429962,0.6037795622880429,0.04069494860131109,-0.1999542596498617,0.18661703334486227,5.469658821013445,0.947962492371415,0.6833498574868884,0.16179101212618408,0.5199568529873274,0.050041280862683446,0.03223897879027749,0.11106369810760418,5.721962940358744,1.2443896186627141,660.0,0.0035883418874444782,0.02308379394149995,0.15885022692889564,0.18154311649016644,0.20423600605143724,0.10810343675063983,0.31609529924987617,0.4241357891004855,146.88888888888886,9.000000000000002
49,YDS,21.6 16.35.26.xlsx,right,8,0.07249963684400679,0.15090661281572404,0.9196991787363211,0.0077874144008012935,-0.07523680649128608,0.037802137560759196,47.625,12.466383368311527,56.75,7.421012637870155,-0.5320929305951081,0.0697346340013619,0.5388062803038001,0.05506670243832641,-0.1341926473150601,0.05388966470496057,5.188039001521073,1.102736413307294,0.5550758626835226,0.13695394776989997,0.47505873515742114,0.0672091857327057,0.043328034776610604,0.12731405156345205,4.706884742157539,0.6421765264568772,660.0,0.0033276783377361317,0.021339097718091393,0.15885022692889564,0.18154311649016644,0.20423600605143724,0.10509841044827192,0.28842680822950795,0.39345811351757737,146.88888888888886,9.000000000000002
50,YDS,21.6 16.44.8.xlsx,left,15,0.057281633877396744,0.12118359882191232,0.5284999254930726,0.3265623477486849,0.03723981139408094,0.11635952870104652,15.933333333333334,5.848890818738525,27.866666666666667,14.875035013964393,-0.4706389220721638,0.23945906264425415,0.5566359310794984,0.5184594673353127,-0.13987119224804961,0.4331894289288917,5.85903283881415,3.5405450917256114,0.8972607901885188,0.8791246649363172,0.5411104345300105,0.4151847952901004,1.6542576903917037,2.0136453043613733,7.838188764597694,7.263777269426539,670.0,0.004160435397303988,0.014209024257268518,0.1340282948622487,0.1563663440059568,0.044676098287416234,0.099578425977724,0.10253318927292011,0.16158095573766018,671.5,2.0
51,YDS,21.6 16.44.8.xlsx,right,17,0.08142937998560734,0.10898190072996651,0.5342481823261603,0.2685495550627558,0.06958105447621864,0.10746483993096069,15.411764705882353,5.979745223768022,28.294117647058822,13.218191564480145,-0.4586619785254016,0.2169152455732054,0.5486884877086995,0.4675416730174545,0.04061067344451111,0.4147533771420333,6.457481440129377,3.4834858857441655,0.9021438322351117,0.7386743504595593,0.5588989298992407,0.3855577139195002,1.9284248830812847,1.4707713666821904,7.533856739776617,7.15789348651216,670.0,0.004016576348969062,0.01333035173607018,0.1563663440059568,0.1340282948622487,0.044676098287416234,0.09255976254313182,0.09428361823785082,0.15253031671485504,671.5,2.0
52,YDS,22.6 13.30.41.xlsx,left,8,-0.04113486159898083,0.0934567085528658,0.9240676256201207,0.01190192463406982,-0.1308514295308301,0.02627760602582283,39.375,13.146835577974105,82.875,10.722972668861134,-0.3855295883865,0.04396183604798485,0.613376266504634,0.04517574009387601,-0.07097070380684672,0.049778396495620915,5.903473998253279,1.0450441329419482,0.7886203765562412,0.2058059485472723,0.6110133160906369,0.3012028901011058,-0.008105251181258821,0.21741562477003434,8.066495603894325,5.878162388270481,641.0,0.0042766107853442,0.02301981360168351,0.21011673151750973,0.23346303501945526,0.1867704280155642,0.19325459035027986,0.19420039504812278,0.3969322839614788,160.625,8.0
53,YDS,22.6 13.30.41.xlsx,right,9,0.022685478477228616,0.09676693664165252,0.8398637213422808,0.2693330396712683,-0.06528181921098886,0.10367560262394798,43.111111111111114,16.495790708878165,67.11111111111111,25.166666666666668,-0.36613455212544815,0.14575210471542527,0.4840030903231646,0.19102217964908988,-0.2010252458272404,0.32611884458925156,4.459661829700525,2.133890434286886,0.5614747086695154,0.26011597457392965,0.48721850753631135,0.23084337453151305,-0.02605269091589384,0.30055916150782064,5.337391365892726,3.5223666311299695,682.0,0.0036440145562718768,0.022266201860009476,0.21961932650073207,0.19765739385065886,0.17569546120058566,0.14531678199417108,0.3386279061321565,0.36880858632110386,170.75,8.0
54,YDS,22.6 13.37.22.xlsx,left,8,-0.027373933493826524,0.11485506460997927,0.7620614345728745,0.09295533595732902,-0.10442924871710045,0.11800131752061137,40.375,20.784180110294052,82.625,23.874298792993752,-0.34847561896863344,0.15275851167759105,0.6381480645254225,0.21427143897038445,-0.11939183705137975,0.1428165992512625,5.92251664686074,3.4390147063103584,0.6628947487798554,0.20250023088112395,0.6595628983785435,0.3392776848290384,-0.196046443609023,0.5225000073247945,8.976347674023986,8.52309307060462,680.0,0.004403191898798652,0.01989246125468233,0.1760821716801174,0.022010271460014674,0.19809244314013205,0.17241584446322622,0.18450323936395902,0.2754393760940138,151.44444444444446,9.0
55,YDS,22.6 13.37.22.xlsx,right,8,-0.06874306524768023,0.10618138317523229,0.805645030630823,0.1052911490969045,-0.06335117593125847,0.11927900564830117,43.375,16.91945203435552,82.25,21.730492072529923,-0.3559606897649234,0.19886139848005624,0.5776686682433116,0.13785061330970355,-0.0660329270597761,0.11709688931931678,4.77242709282097,2.1944918945509047,0.6673818271048562,0.20124688360854034,0.7060136433526972,0.4502334398033393,-0.13650959955395178,0.6008066583308033,10.030456895324207,9.705788506827572,672.0,0.004229484125440307,0.019490536234112506,0.022271714922048998,0.17817371937639198,0.20044543429844097,0.14070545071374455,0.2178177112546401,0.2605483759850734,149.66666666666669,8.999999999999998
56,YDS,22.6 13.45.32.xlsx,left,8,-0.06696444741153369,0.19594102544038064,0.9001216799520074,0.09869637978542829,-0.10578640363571053,0.19401942222107996,33.5,11.976166808648392,97.125,62.049375500483485,-0.40748459832702644,0.23976953939271714,0.5072167713747655,0.16461290261809516,-0.3741953098902102,0.5112582608785897,5.5832850142487125,1.9059077879140272,1.0513107236445558,0.650990216459204,1.0970690637197913,0.8562393521542205,-0.23268607953281623,1.8322876998525102,17.780937188899966,22.12187404213658,626.0,0.005394665387492481,0.021771678358568806,0.2151394422310757,0.02390438247011952,0.23904382470119523,0.19856741334677727,0.22930469434675455,0.238815829537754,125.5,10.0
57,YDS,22.6 13.45.32.xlsx,right,7,0.011560160818675174,0.16695405687659673,0.7910055764035543,0.32672920275968476,0.03015737004658545,0.14677760155725592,30.142857142857142,10.318730080595698,122.28571428571429,106.50620370932123,-0.24181303965698836,0.18481952035447585,0.4372779515579707,0.21872703047970019,-0.13969064801418468,0.24589040796407657,4.616042039292631,2.3243084755025385,0.7415934293133616,0.35343925966822903,0.7096636840096633,0.47305768830834505,0.07489106614328252,0.3106092401919741,9.769587711046842,8.522455855755819,634.0,0.0045183150417431464,0.021468342722557557,0.2125984251968504,0.047244094488188976,0.07086614173228346,0.2123560968268428,0.23428110615789643,0.262437488946062,423.3333333333333,3.0
58,YDS,22.6 13.51.51.xlsx,left,8,-0.022160317568857474,0.06575894785136203,0.9020650945448508,0.057889977392121095,-0.030043436459679308,0.03513927977373595,33.875,12.391673471673283,97.25,20.513062040702607,-0.3007544489241604,0.08035057337800641,0.6080980608739421,0.13926434800955442,-0.14439873259122502,0.23432042547519796,5.376520633856873,1.723933057522134,0.8882701767470523,0.2775892378122813,0.6362224764890949,0.36058226607789773,-0.009359216459746252,0.28092046014403926,8.886251235674072,6.997488287092022,656.0,0.004358756953922405,0.021198322483120566,0.09132420091324202,0.18264840182648404,0.20547945205479454,0.15410917889198786,0.2458641364322511,0.28576409207365305,146.0,9.0
59,YDS,22.6 13.51.51.xlsx,right,8,-0.03291492612375455,0.07961351319574977,0.9217730263371904,0.03965707050685394,-0.02894122269883704,0.07848805647616947,32.125,14.623244705409457,94.75,21.835423382332532,-0.31714762838480215,0.10820480415849797,0.5788102161651377,0.1581759237485084,-0.37891818438005725,0.6779330235712102,5.339662707373341,2.2956527024525,1.0763824277737404,0.5834251167912228,0.9484719006873437,0.978405896138513,-1.7107189309966517,3.554677855311325,16.56706488788126,21.037530752881334,618.0,0.005207724342115367,0.022136567493967415,0.12106537530266345,0.04842615012106538,0.19370460048426152,0.15327040884705317,0.2160927644124929,0.29327481408682937,154.87499999999997,8.000000000000002
60,YDS,22.6 14.15.58.xlsx,left,17,-0.11501143763441474,0.15781434939833383,0.6888361719603671,0.20337988379469898,-0.10265415076514743,0.14816113836656106,17.529411764705884,5.149243233947389,45.35294117647059,15.70406466679323,-0.544680467736762,0.2526860517776726,0.8102359812677264,0.25316105044465714,-0.20953906862425598,0.25319874901729356,8.255620502544307,2.813208445175975,1.382595984082064,0.5095087208964544,0.8247949969755473,0.27680429336716494,1.3707231508469477,1.2107302653506817,11.45858612735908,4.68531839351555,686.0,0.004789417426056839,0.01821354251056466,0.021818181818181816,0.3927272727272727,0.37090909090909085,0.126170988775905,0.19343414142771784,0.2620529753669777,80.88235294117648,17.0
61,YDS,22.6 14.15.58.xlsx,right,16,-0.16351326759540621,0.14114005847191602,0.690042598353149,0.13212085462362017,-0.15818933894713566,0.1313292375330673,16.9375,5.915727625012271,45.1875,12.2921045119757,-0.603832098492397,0.2234339734937317,0.8718907952063226,0.1593844939722018,-0.6818470033765998,0.6967969547400483,8.613009541705757,1.8861352127012392,1.642278394624373,0.5272816011297907,1.083007519539319,0.43227524184808463,1.076217367553797,1.3190021934436367,20.05006295275404,13.503959984686388,664.0,0.004854878603170303,0.018050098607058303,0.33809166040571,0.40570999248685197,0.38317054845980464,0.15732443938539747,0.20669926339862513,0.21330028199866696,78.29411764705883,17.0
62,YDS,22.6 14.2.23.xlsx,left,8,-0.03659554215177904,0.11867475863389221,0.8764689117663702,0.15541518039679197,-0.13547943222627026,0.04990112074275651,27.25,5.1478150704935,72.0,14.540583599999398,-0.44170574945573987,0.12430428738109475,0.6385685874625242,0.06982871018126363,-0.1772176927947846,0.13619324568047986,5.016188666581317,0.804521055738077,1.0193559854955825,0.20302920215075257,0.7771945536161279,0.2161884435733515,0.06902761294479866,0.21167480016922616,9.835338329463529,3.304881343352799,628.0,0.0044262487997957225,0.023490904357450937,0.2382843526608419,0.21445591739475772,0.19062748212867353,0.12265579790449092,0.30576409084673006,0.3786674838687116,157.37500000000003,7.999999999999998
63,YDS,22.6 14.2.23.xlsx,right,8,0.04199478571896184,0.19182842026076696,0.9123043070517048,0.018915344002140705,-0.09077526115867682,0.04088697306028724,22.875,6.104740546727366,70.875,4.611708700997618,-0.4164309838592331,0.036508256206830805,0.5909567230648781,0.09574054939306341,-0.3783077155264173,0.26532420142395036,6.111970457683214,1.3149371254917828,1.240641080323746,0.49696604286778273,1.0723683754025093,0.46870500704480456,0.23072755914354479,1.1401484069242604,20.696340488178556,13.824874167663749,479.0,0.005641950955227534,0.023377924191010927,0.09365244536940687,0.03121748178980229,0.2809573361082206,0.14369369067496074,0.1679237754136813,0.34481750127401484,106.77777777777779,9.0
64,YDS,22.6 14.22.38.xlsx,left,8,-0.011088954095381262,0.038591678978363124,0.8770702015126972,0.03321941684855635,-0.03256338086074762,0.02998972557309341,16.0,6.969320524371696,73.125,6.128096884724605,-0.3745682779726062,0.04341998119175516,0.7111020132747875,0.1114502409831244,-0.03547083645427727,0.09285322651606867,7.09750727679728,2.110108372611809,1.8242110352809826,0.48383171063835495,1.1020903154801327,0.48697979978151773,2.558921219802973,2.480231633996717,18.40617056466284,10.230127060789197,617.0,0.004749949963204266,0.02067633341119094,0.21827000808407437,0.24252223120452707,0.19401778496362165,0.12388023014956308,0.1685164504192418,0.35633937708476654,154.625,8.0
65,YDS,22.6 14.22.38.xlsx,right,8,-0.024075587682708628,0.061308712382341785,0.8468570853099129,0.038615198845941785,-0.04223607212729508,0.05516054307550592,14.0,8.602325267042627,74.125,7.278883352351708,-0.36072270241771204,0.05674519198073911,0.6697765762770167,0.10760536889212571,-0.06754462103146139,0.15154568240122257,7.343666942834021,1.780903494454957,2.212653303712809,0.7225204564977589,1.32018280511479,0.7029587831054374,2.080023398966615,1.9774047350654176,31.36133486441397,16.7031852430605,468.0,0.005932277039403131,0.021548916395395443,0.06396588486140725,0.28784648187633266,0.255863539445629,0.1524903987895266,0.21490509589054865,0.2209432613091961,117.25,8.0
66,YDS,22.6 14.30.19.xlsx,left,8,0.09181625503464631,0.14258132867640116,0.9277882941662774,0.013451622551152946,-0.07252530934994525,0.047129939672337216,20.25,4.743416490252569,80.0,6.45865974597561,-0.3740437184084505,0.04360392848385053,0.5848755191511859,0.03366703597934037,-0.20978659508418113,0.16715974166238348,6.660806648253746,0.7154016328638453,1.2774997305576246,0.3092230181834069,0.8146019056759203,0.1512272200751466,1.1673181220919773,1.348911376703483,13.883892582157436,4.787522014925303,573.0,0.004857540113557334,0.021269731245364312,0.2613240418118467,0.20905923344947736,0.23519163763066203,0.16544058714611476,0.23066394470022114,0.29713844150838115,127.55555555555554,9.000000000000002
67,YDS,22.6 14.30.19.xlsx,right,9,-0.0032328308267497597,0.1258943259808735,0.7922936714598522,0.27411564108722697,-0.12330366572903463,0.09034037433549454,23.555555555555557,10.607911093979709,70.55555555555556,25.179908216230217,-0.35742821042598677,0.10675565639678941,0.519311117753152,0.17370601639762562,-0.29164764207801114,0.33208358479012023,5.378468800753338,2.0358079120598447,1.15931772344099,0.6088639952987159,0.823290581992855,0.38513897246411616,0.6407607113826325,1.0516189128177502,13.467982260818417,8.851669826564759,622.0,0.0047140084599254055,0.02244142592924394,0.24077046548956663,0.1926163723916533,0.21669341894060995,0.18300717403738953,0.18926071511906442,0.37128868855011815,138.44444444444446,9.0
68,YDS,22.6 14.37.50.xlsx,left,9,0.16545985347679507,0.25507751308899473,0.9103404567755979,0.02588577677574426,0.21050896217291074,0.31087794797524054,17.333333333333332,6.892024376045112,107.77777777777777,46.24872370611371,-0.25704971724150916,0.20260612103953657,0.5951636869620106,0.25907696772696315,-0.3532947000366325,0.4913120562150203,5.968530862447874,2.5030386881415967,1.4962352750309222,0.9034707038655355,0.9025991177482303,0.5274047644121223,1.747446944044464,2.0621893888601943,16.634502431939953,14.71914425916986,659.0,0.004594779778279247,0.016677054371798762,0.09084027252081757,0.022710068130204392,0.045420136260408785,0.11943344295423867,0.15741561964502615,0.20650532698527982,660.5,2.0
69,YDS,22.6 14.37.50.xlsx,right,10,0.1304392436544901,0.31245357795603385,0.8218525047312953,0.22912827262903523,0.1588713718037388,0.2875639154940596,18.8,6.214677966091423,99.1,49.78275024767336,-0.2560597004672512,0.23965510349521263,0.5316793878175778,0.3207207130474334,-0.19996138361521304,0.40315790047035,5.0774671894527375,2.8870785420720924,1.1764244949113913,0.8349625073684446,0.6539300296669724,0.4166776648340936,0.5309097470488604,1.3875481218886403,10.264377435729045,7.940184816953521,675.0,0.004558495348613503,0.017973766303522966,0.19970414201183434,0.022189349112426038,0.044378698224852076,0.13936233842898585,0.18896461715726362,0.20317494682225634,675.9999999999999,2.0000000000000004
70,YDS,22.6 14.44.50.xlsx,left,10,-0.06128429918863455,0.17508143600407156,0.6286491516447595,0.3443434449157039,-0.08752267524725028,0.1998004887776236,22.7,11.045863982102581,43.6,28.995018729276776,-0.4744804504520313,0.42431290935312493,0.7086940871216919,0.5915600194032211,-0.1890830602513615,0.1944247260050342,7.597508909433257,7.576909055966548,0.9839772864496326,0.8082389327513679,0.7722308861904558,0.648059365042,0.5950279667522163,0.8240684865547659,10.947870455868804,11.136414708115888,681.0,0.004836904313388507,0.022036287243764448,0.1759530791788856,0.0219941348973607,0.19794721407624633,0.16050748392691683,0.2707542951195434,0.3726474275843993,151.55555555555557,8.999999999999998
71,YDS,22.6 14.44.50.xlsx,right,7,-0.02951306698861079,0.1369480748658855,0.8400309903959122,0.12646764203416888,-0.11779605746501176,0.19634677555468175,29.714285714285715,9.123491395189413,55.0,21.633307652783934,-0.6302681835471146,0.33889293429988454,0.9202691112967714,0.4369733478561719,-0.25145202261529004,0.18040643168290885,9.543898382218776,5.879195627355938,1.0514710672242116,0.690607693889537,0.7651071020595493,0.4560274643222146,0.22468369014154363,0.30182898724362517,10.561646285879835,10.387064025042344,681.0,0.004317509637690552,0.020361478990730333,0.1759530791788856,0.0219941348973607,0.19794721407624633,0.12548715118651063,0.23720313975163015,0.3537052823890554,151.55555555555557,8.999999999999998
72,YDS,22.6 14.51.31.xlsx,left,9,0.0005886380109418151,0.04483873143186947,0.8365560719189917,0.28073982851530754,-0.05297132484725615,0.0895361507872907,30.88888888888889,5.325515102890153,65.33333333333333,23.37733945512192,-0.36872452017815494,0.13622299045862393,0.5012956659023942,0.1869115531307603,-0.08577160106333388,0.08398744077029055,4.41228535419234,1.7497197538903337,0.8309267410791615,0.3281917226397253,0.6944221597623806,0.2726993591055932,-0.03520140492928213,0.10474348173056457,9.748633647534286,4.878838645399117,670.0,0.003656203234796658,0.022102184536541898,0.22338049143708116,0.17870439314966494,0.20104244229337306,0.11962617926822415,0.3005945646203046,0.4061858240641966,149.2222222222222,9.000000000000002
73,YDS,22.6 14.51.31.xlsx,right,8,0.06333696619701075,0.019055869389086544,0.9062459856663398,0.013535444146859137,0.027811921685106548,0.08972672158442548,28.125,6.0812945050493035,76.375,7.52021086330506,-0.34813194023701816,0.05703160305673519,0.4805472979562784,0.058345184043186775,-0.09631872943403862,0.1270705902351654,4.250436490915827,1.0461702413547131,0.9314302017015064,0.18327256471823125,0.6215028774539408,0.12326972303907427,0.3172733025842904,0.40611197051417197,7.495749290454325,1.8905052508600022,653.0,0.0033634265952762095,0.019241948337729572,0.18334606569900688,0.16042780748663102,0.20626432391138275,0.14241697114067672,0.16785106771768393,0.3754142702627556,145.44444444444443,9.000000000000002
74,YDS,22.6 14.58.13.xlsx,left,9,0.08076791388250015,0.05229828747663921,0.8493443170637954,0.3027822028774413,0.06223371597718877,0.06284656803628089,32.22222222222222,11.77686055128634,58.77777777777778,20.717008578567622,-0.36308735010113646,0.13875639259409234,0.5340817884823236,0.20951128594914414,-0.0619352614320608,0.050069086518611805,4.46775158400253,1.746696651237087,0.6776947446464147,0.2879901388014134,0.6701094228237534,0.25476491655211964,0.17133520468435892,0.3863947314209797,6.794007323634493,2.942963892838406,677.0,0.0035181632952776005,0.020707302884568856,0.15486725663716813,0.17699115044247787,0.19911504424778761,0.11483120342390962,0.3014781718110902,0.3455702895519197,150.66666666666666,9.0
75,YDS,22.6 14.58.13.xlsx,right,8,-0.01253416629223385,0.04636191361996672,0.9228580288232159,0.032769204947600564,-0.024698735519706694,0.04300222891463136,29.125,11.556538038208995,65.5,7.387247699341654,-0.4340303178914101,0.060217391070334816,0.6610354269873641,0.0830395213702835,-0.15727944606718564,0.1389723288700728,7.124580972637393,1.6349209474955548,1.1083454905456598,0.45389870353743533,1.0791093224492276,0.29510466355552367,0.22291038677218622,1.0538286540084971,17.70276919793728,6.7362374491818215,454.0,0.0061455626035384365,0.02528934426038442,0.26344676180021953,0.03293084522502744,0.3293084522502744,0.21869547351859303,0.2255605242910302,0.2340717580276794,91.10000000000001,9.999999999999998
76,YDS,22.6 14.8.54.xlsx,left,23,0.6901329955937562,0.13419191444957024,0.9099609756343299,0.04233594407874692,0.7194117029683049,0.03667866149909577,17.695652173913043,10.006519613862187,34.43478260869565,41.671688761901336,-0.26913701100983106,0.143342928556744,0.2626129334843409,0.10663611220583695,-0.4920104907586472,0.4622629427325848,3.045415228251706,1.187743810009768,0.3707107598218922,0.12112373879648486,0.2453953293795099,0.08791929403523308,0.1315067231850062,0.23940219660962173,3.5847473437744606,1.3948673259154156,691.0,0.002954143869815631,0.011569608190250203,0.04335260115606936,0.06502890173410404,0.02167630057803468,0.1250578725157641,0.1306751001373543,0.15854515402206737,1384.0,1.0
77,YDS,22.6 14.8.54.xlsx,right,20,0.7132765615207475,0.10428389184249072,0.8977638941434195,0.03744604753652387,0.7332586410924511,0.03864612109370041,18.35,8.616233149364666,42.1,57.911820445988575,-0.22007268257941343,0.10533947248224879,0.2060351825883012,0.09707471621693836,-0.29405557523036097,0.24647816793389035,2.403459310824517,0.8750178707687214,0.3013337222480857,0.1116500701986323,0.18231924489647883,0.07714211146422133,0.1894017123802335,0.3497333940039417,2.624171184396778,0.9310779239830497,691.0,0.002839060325391605,0.011111984973298603,0.06502890173410404,0.04335260115606936,0.02167630057803468,0.12514627598930794,0.12798885438697705,0.15124037453843905,1384.0,1.0
78,YDS,22.6 15.4.52.xlsx,left,9,0.127261521618266,0.10758608360212411,0.7767608627229605,0.08054083394372057,0.13221881647105718,0.10000140266335357,25.444444444444443,4.503085362035432,89.0,14.404860290887932,-0.22024649984262354,0.03801546339855107,0.4738548408522084,0.07258341007987468,-0.05624027687277252,0.09398622208113998,3.983769503552598,0.9348776060556852,0.7890809000276336,0.20453316248606612,0.5771155788696073,0.11591230308411372,0.15916527528757715,0.32496717361549543,7.2479584746793,1.5976405058084024,675.0,0.0033603720388156403,0.015343485985811587,0.24390243902439024,0.22172949002217293,0.19955654101995562,0.11269167123594263,0.1804389648278723,0.2027791070903568,150.33333333333334,9.0
