,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
79,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,656.0,0.0031328004654396784,0.019059937930863267,0.15969581749049427,0.18250950570342203,0.2053231939163498,0.11735980883602147,0.22953863201249003,0.35591948642711096,146.11111111111111,9.0
80,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,649.0,0.0034153389166221267,0.02094362231108384,0.1614142966948501,0.18447348193697155,0.207532667179093,0.11647703231808788,0.3270083522116554,0.3366006486433917,144.55555555555557,8.999999999999998
81,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,653.0,0.003515059191344247,0.019664170448177323,0.16042780748663102,0.04583651642475172,0.1145912910618793,0.15090557671868435,0.18573821094562276,0.3638861044264249,261.79999999999995,5.000000000000001
82,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,658.0,0.0038248864162194556,0.012871142016515595,0.022761760242792112,0.045523520485584223,0.06828528072837634,0.11530067017693306,0.1157388953403122,0.16869573305785537,439.33333333333326,3.0000000000000004
83,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,628.0,0.0037684429808086447,0.019646034303910483,0.5961844197138315,0.21462639109697934,0.1907790143084261,0.09731912523542759,0.19653665575697124,0.37410985270181785,157.25,8.0
84,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,656.0,0.0037739320093951355,0.018603743256714354,0.2053231939163498,0.09125475285171102,0.022813688212927754,0.13335741112950317,0.15970728694263484,0.28830789699166065,1315.0000000000002,0.9999999999999998
85,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,657.0,0.0035973374596482443,0.015630008202919956,0.022779043280182234,0.09111617312072894,0.2050113895216401,0.15926084797330745,0.16029318608709311,0.17925702958364467,146.33333333333331,9.000000000000002
86,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,656.0,0.0037940140885371456,0.02177232106114949,0.22813688212927755,0.18250950570342203,0.2053231939163498,0.1422457284295526,0.3152322283548758,0.34943200583455236,146.11111111111111,9.0
87,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,659.0,0.0029255699956415703,0.014829798633865889,0.022727272727272728,0.13636363636363635,0.06818181818181818,0.12690528231242895,0.16319542495934167,0.2366326029098456,440.00000000000006,2.9999999999999996
88,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,658.0,0.004353817594284052,0.022888520201914817,0.13657056145675267,0.1820940819423369,0.204855842185129,0.11902222208815201,0.2697103575464773,0.4262598189178233,146.44444444444443,9.000000000000002
89,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,658.0,0.0035388614124594654,0.020328247639493466,0.045523520485584223,0.1820940819423369,0.204855842185129,0.10402308901320442,0.25819686378177564,0.36808549511882943,146.44444444444443,9.000000000000002
90,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,657.0,0.003498185062049817,0.020749261414236088,0.22796352583586627,0.182370820668693,0.20516717325227962,0.10264657972460821,0.29849430118712544,0.35831045022055696,146.22222222222223,9.0
91,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,657.0,0.0031615159817662162,0.01582476258071953,0.2507598784194529,0.022796352583586626,0.20516717325227962,0.09810889267897657,0.11835496272955445,0.28958171443537,146.22222222222223,9.0
92,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,654.0,0.003785004450300139,0.02255025853954132,0.22900763358778625,0.183206106870229,0.20610687022900764,0.12967174036082926,0.33289305407686964,0.37075207544255384,145.55555555555554,9.0
93,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,655.0,0.003186279691521755,0.011021676020532722,0.25152439024390244,0.13719512195121952,0.1600609756097561,0.08812615503516215,0.088970953822922,0.0914020752008145,187.42857142857142,7.000000000000001
94,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,662.0,0.0036285596606378447,0.021817525297177093,0.22624434389140272,0.18099547511312217,0.20361990950226244,0.101198875896898,0.317166107332812,0.3878136113039142,147.33333333333334,9.0
95,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,657.0,0.005412345517541392,0.02359977682029673,0.022779043280182234,0.0683371298405467,0.04555808656036447,0.21725427734666913,0.23289590491989284,0.23862473117902092,658.5,2.0
96,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,659.0,0.0036068636829609734,0.023104838022638546,0.15897047691143074,0.18168054504163514,0.20439061317183954,0.10830367161602614,0.32012582191998135,0.42103153953780414,146.77777777777777,9.0
97,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,670.0,0.004156612467343522,0.014214306096733227,0.13412816691505217,0.15648286140089418,0.044709388971684055,0.09954181570876312,0.10273248041395025,0.16171211514151337,671.0,2.0
98,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,641.0,0.004274960561129192,0.02302093136860346,0.21028037383177572,0.23364485981308414,0.1869158878504673,0.18945407633618086,0.1935974304878569,0.3986510207725604,160.49999999999997,8.000000000000002
99,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,680.0,0.004411994742017903,0.019883557824092155,0.1762114537444934,0.022026431718061675,0.19823788546255508,0.17533524497547898,0.18394662438511425,0.27314021640942077,151.33333333333331,9.000000000000002
100,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,626.0,0.005396386932213666,0.02176768349272174,0.215311004784689,0.023923444976076555,0.23923444976076555,0.1957279330657773,0.22882306207680553,0.24009046326826405,125.4,10.0
101,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,655.0,0.0043619699090411595,0.02121190884323562,0.0913937547600914,0.1827875095201828,0.20563594821020564,0.15407866199886114,0.247916601330682,0.2839569029941803,145.88888888888889,9.0
102,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,686.0,0.004787519474078364,0.01821775930160707,0.02183406113537118,0.39301310043668125,0.3711790393013101,0.12594819874831295,0.1913406654044951,0.26268781780577355,80.8235294117647,17.000000000000004
103,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,628.0,0.004427074681707706,0.023495755517462136,0.2384737678855326,0.21462639109697934,0.1907790143084261,0.12318991273549527,0.30281044641294125,0.3807203384090534,157.25,8.0
104,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,617.0,0.004739221144750956,0.02068298893060034,0.16990291262135923,0.24271844660194175,0.1941747572815534,0.12312270927524085,0.1681503425837904,0.3568274049265378,154.5,8.0
105,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,572.0,0.004867193433462518,0.02128723368246139,0.26155187445510025,0.2092414995640802,0.2353966870095902,0.1676476360481365,0.23299724562505406,0.2947932949339688,127.44444444444446,8.999999999999998
106,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,659.0,0.004593085217784016,0.01666238722488587,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.11940444309659917,0.15659772322791476,0.20596853957379593,660.0,2.0
107,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,680.0,0.004857314795121923,0.022057250043392648,0.1760821716801174,0.022010271460014674,0.19809244314013205,0.16250805218675438,0.2708375067064017,0.37209283747495886,151.44444444444446,9.0
108,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,670.0,0.0036586299297489094,0.022105861922021908,0.22354694485842028,0.17883755588673622,0.20119225037257826,0.1210386558881412,0.30450260135153095,0.40308727673781575,149.1111111111111,9.000000000000002
109,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,676.0,0.003518234352226653,0.0207239060548952,0.15498154981549817,0.1771217712177122,0.19926199261992622,0.1150413489127582,0.3050680014044663,0.34242797330245434,150.55555555555554,9.0
110,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,690.0,0.002921323871244681,0.011559120463682212,0.04338394793926247,0.0650759219088937,0.021691973969631236,0.12439412228752961,0.13021994362382888,0.157752890709108,1383.0,1.0
111,open_arms_and_forward,YDS,left,373,0.07834123651152451,0.2416524628042301,0.8310556323069086,0.19176123672334974,0.051768393948256414,0.2590417109006246,26.871313672922252,12.428918656445902,70.16621983914209,51.56647485480795,-0.42179851583661376,0.28586042134889694,0.5945189284496486,0.33820101886882875,-0.2634815131368081,0.6176150397027977,6.110707948981134,3.851088167775669,0.9490519892377814,0.6434521330725722,0.6843846802315193,0.4223531079512419,0.4777306878892274,1.3274268204483928,9.925967942837454,9.908623574366567,675.0,0.0033676268847258038,0.015335331588587358,0.24408284023668642,0.22189349112426038,0.19970414201183434,0.11259231580721883,0.17762742766446046,0.20531186521001715,150.2222222222222,9.000000000000002
112,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,655.0,0.004645402703172984,0.015985071077943076,0.47981721249047987,0.6626047220106627,0.02284843869002285,0.10178430283327365,0.15075475272084649,0.1617489096784337,1313.0,1.0
113,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,612.0,0.006806963755154623,0.020923611717696616,0.8075040783034259,0.048939641109298535,0.024469820554649267,0.09538618689387329,0.15177151577844358,0.3702601361802877,1226.0,1.0
114,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,659.0,0.004595850610470403,0.021975147132884676,0.2272727272727273,0.18181818181818182,0.20454545454545456,0.13075554082405333,0.2953684981838225,0.4036073763070778,146.66666666666666,9.0
115,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,479.0,0.007261958504653625,0.024343463101007955,0.03125,0.375,0.28125,0.1598541284808651,0.17176894163727072,0.3451497257028548,106.66666666666667,9.0
116,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,600.0,0.005694113309284334,0.01658592897478571,0.0997506234413965,0.399002493765586,0.07481296758104737,0.11217060293285337,0.11887433823407172,0.15614574458504651,401.00000000000006,2.9999999999999996
117,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,601.0,0.004794467091517511,0.01967442529353324,0.1744186046511628,0.19933554817275748,0.22425249169435216,0.11606392442989225,0.2218981950387261,0.3437301541876011,133.77777777777777,9.0
118,open_arms_and_forward,YDS,right,371,0.07013277885969807,0.2552094637645768,0.8353566821583174,0.1887595196158118,0.04939430533252542,0.26206983591876937,27.741239892183287,14.64694037136412,69.56873315363882,58.22813932224953,-0.4322674162803729,0.29628619695454567,0.6016009645899978,0.37243172318856876,-0.3184977807623368,0.8242927220507928,6.256526568517217,4.167364756841784,1.0190201598098136,0.8760786545630467,0.747078189066698,0.5740721260440299,0.9242340941622663,6.036427904096588,11.87819229878108,14.647971067271499,671.0,0.004482248823764045,0.02143028937295401,0.13382899628252787,0.17843866171003717,0.2007434944237918,0.15722833900684602,0.20418860007091585,0.38825989844597736,149.44444444444446,9.0
