,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,21.6 10.13.55.xlsx,left,12,74.72646625638791,12.553755552465848,145.24013196146475,10.39924510292599,74.23395726671093,11.624463442273077,17.25,10.541045316458723,65.66666666666667,25.267058444232138,-42.21896506256463,38.3923150413786,74.98349663292524,34.48654954702381,-55.07560800242456,56.6551185846903,832.816191865761,466.78934871738016,150.60576785085237,63.299342679263546,86.82989193104906,35.42685595924905,71.7463920920333,68.30496379923689,1551.905312360136,688.4061953087737,675.0,0.38428327634206816,1.2369213135996586,0.5543237250554324,0.044345898004434586,0.022172949002217293,6.422840660199122,7.964164377002497,19.101651382668727,1353.0,1.0
1,21.6 10.13.55.xlsx,right,12,68.6423544982892,22.12638409329121,147.09560152765656,8.180346717612014,66.70225690949022,17.781494274555087,15.583333333333334,5.434876152027643,65.66666666666667,26.046578324690604,-47.84931706116904,43.26802101244281,78.94675268797187,34.083275393482616,-42.97373441052486,35.928640703522426,790.2771678014648,483.28472486150906,171.0034457622589,76.44707181946828,110.36108519497077,51.596171644630864,49.01402397803839,99.62341464061099,1808.6178085333095,908.7083176960349,675.0,0.40407796210743663,1.191987193344984,0.37694013303769397,0.5543237250554324,0.022172949002217293,6.783403994368562,7.192784043323646,13.099863755901739,1353.0,1.0
2,21.6 10.42.22.xlsx,left,17,78.29042327545882,25.51375534912215,157.80990597374156,9.650367006129173,80.23788522614319,27.079374838160334,11.0,3.7249161064378353,51.529411764705884,89.37079895515288,-105.49929259336307,97.03252991618336,143.90820516317214,87.79551866446711,-267.3196484239292,494.5518427522016,2054.5433587378698,1357.2294845369809,232.85147658596685,118.29995344278154,158.10235452307612,82.11155065404198,423.912083442805,474.6522985994353,3068.012389528126,1737.1665984559188,676.0,0.5113853082830527,1.2726662188035234,0.7970479704797049,0.7306273062730628,0.022140221402214024,6.9235213875105,7.1328390077299115,15.088837479623233,1354.9999999999998,1.0000000000000002
3,21.6 10.42.22.xlsx,right,19,87.86653390874926,25.279561819191155,157.15609899224782,18.086393541226435,88.26770299641184,26.060527790766432,10.105263157894736,3.6346287727620092,49.0,84.90321286945245,-94.46290909051793,105.04998822636075,119.36211159702562,83.50655277387828,-211.52712142050575,456.2512478337641,1686.6172641281146,1464.233098055531,216.64909409207547,132.67434738160117,121.44830134723605,78.67685712467303,312.1608036952371,415.14931000096027,2508.860431933167,1747.9108413859537,676.0,0.47887963309478515,1.1892646352324279,0.7970479704797049,0.04428044280442805,0.022140221402214024,6.286855026318489,6.335278153519661,14.608727326315014,1354.9999999999998,1.0000000000000002
4,21.6 10.5.25.xlsx,left,9,92.53120440826814,10.482804954010327,151.09642269325002,13.765692468381964,85.42510290582564,9.540744978997607,20.333333333333332,5.5901699437494745,80.33333333333333,23.558437978779494,-24.880523399116722,5.455445234357761,59.1622584388868,6.6527377169676285,-25.423416980750268,25.168709403965043,561.296966216334,95.21459789959856,90.31003852977966,42.978255119384116,71.56690126273185,27.199265495339233,49.55103620962381,59.24482124786468,963.0768984084532,356.5899392168015,682.0,0.3288158400816531,1.5509054906266615,0.02194586686174104,0.21945866861741042,0.19751280175566938,7.392427918759436,17.892512477010165,28.786976865557133,151.88888888888886,9.000000000000002
5,21.6 10.5.25.xlsx,right,10,91.06800601954282,14.47906029000022,152.35233185311503,13.194460282617968,80.63825495275815,18.20017129015743,20.6,7.805980613179444,74.4,33.672276760299745,-31.86821165591232,9.515173389326442,68.46046671627174,25.464837252637917,-71.39818886867052,120.068243818255,759.190487909086,454.9561368809311,96.24278145979483,51.35419656711417,67.75684774239727,31.157021059058046,90.3743361986496,76.55729220947434,852.8643735861144,487.1359854468966,682.0,0.3760573516818282,1.7052773665175556,0.4169714703730798,0.21945866861741042,0.19751280175566938,9.475041601774285,19.801277262275413,31.820762453997265,151.88888888888886,9.000000000000002
6,21.6 10.52.40.xlsx,left,10,80.33951865913886,14.805523782268562,146.25787299043458,22.232649799179036,74.37320394849829,16.588946374164586,16.0,7.916228058025278,72.3,32.10070958025002,-27.545085707897055,10.755367222773717,83.74547746721588,34.33691991262962,-69.71128350669066,31.232483631015718,855.5629215564402,341.1224430269375,134.04772865776528,80.21192350281646,95.63542990682888,63.4066243278323,46.37612083962746,59.93504348551571,1597.918755827372,1122.9540462905084,647.0,0.45460115599439166,1.7341341528005219,0.06944444444444445,0.23148148148148145,0.20833333333333331,12.838877165607103,13.73183010920436,27.739491866093697,144.0,9.0
7,21.6 10.52.40.xlsx,right,9,82.61213328759139,11.21336927931567,153.98249895298133,20.5490268293115,76.84244763000427,10.489122526180482,14.777777777777779,4.969350505291858,83.44444444444444,31.75339002024473,-25.559818866773156,9.4808219757343,78.47287301418272,29.220297525095933,-41.670430226595684,39.851952574841,802.0084290635706,295.8742838605511,154.49924816224996,77.91438063101457,84.45849767650114,43.647902974268675,118.14754289056503,110.42880068906855,1513.6394252018335,849.6068800105264,666.0,0.4145412657095635,1.6107172827316596,0.42728635682158916,0.22488755622188905,0.20239880059970014,14.627302030355201,17.65386858676189,24.208909675694013,148.22222222222223,9.0
8,21.6 11.13.1.xlsx,left,18,93.81907094102093,29.825722447296577,159.35803236296016,10.295638515195762,96.21612452204444,31.388580235485364,12.666666666666666,3.7885275736716753,49.55555555555556,38.842399850469995,-57.227145923775275,60.9944923071972,77.43520923773845,53.66896738038629,-32.67298426024872,68.39750695994506,1037.4280507110932,789.2678084796621,154.422924663256,92.29135242042881,121.1201506757012,77.83082605524159,183.2868738640833,199.50143895036524,2019.2376689112518,1456.5308334855274,685.0,0.5065240243177501,1.4500056353139508,0.043731778425655975,0.5903790087463556,0.021865889212827987,10.609494327788347,11.140953162642608,15.364929025338217,1372.0,1.0
9,21.6 11.13.1.xlsx,right,13,102.99092559690311,19.74885005903334,167.83948848209863,7.708296933469054,110.00281509158137,23.165220423819633,15.153846153846153,5.161494516225474,64.92307692307692,52.488826649839716,-43.00401180319389,49.67286248261099,69.41174259702035,34.985076116823166,-69.61616897043604,122.79922333144933,856.3528476403644,461.6393172049226,137.98274147331807,69.71890067402585,119.18013754549725,62.396936118256285,118.71710785548346,284.85684497089363,1949.604177085544,1166.2160066367526,679.0,0.4305990542372154,1.3134303729066108,0.5951506245407788,0.0440852314474651,0.02204261572373255,10.21205553685262,10.54093617271948,16.876788253926925,1361.0,1.0
10,21.6 11.4.46.xlsx,left,9,79.69708523144348,13.76595994064871,156.1198851269803,13.382132018235206,73.15963617896769,13.560261072434937,17.444444444444443,6.002314368456369,86.11111111111111,32.3475054851392,-37.73630676157474,27.524786672314068,83.52214755569122,8.301430435511193,7.175979299252627,53.87294542748473,969.0870809512094,662.3796850156757,141.87559725561772,68.23295399134341,122.23541988157659,58.774657347035905,107.58914305739168,164.0559366051384,1815.3540051516645,1115.3106476382877,672.0,0.44502503887938333,1.9200042318682826,0.42316258351893093,0.22271714922048996,0.20044543429844097,13.165214603259487,20.382898665302037,32.92476775572901,149.66666666666669,8.999999999999998
11,21.6 11.4.46.xlsx,right,10,96.67957761066866,12.968036354187914,155.6899286070411,18.301167208890238,88.44047170934905,18.149496535399887,14.1,6.756889488185784,80.1,38.77126656573281,-29.739531556746375,14.546506220716482,57.51823835973333,22.338681660090344,-20.073602096598755,42.457089354710085,608.7658179859025,206.78134384435594,126.60820460967798,46.32333028685662,93.57276256384617,35.763695036851274,229.9147150804675,304.2678291846951,1482.3281521090676,642.4809945798656,672.0,0.38280586957655305,1.694205934675315,0.42316258351893093,0.22271714922048996,0.20044543429844097,12.604639968499702,17.803852261858527,27.838076199660783,149.66666666666669,8.999999999999998
