,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
81,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,626.0,0.0038082175316520874,0.014051994545939136,0.23923444976076555,0.28708133971291866,0.2631578947368421,0.09395051409339956,0.16028486629784097,0.18794359010222872,114.0,11.0
82,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,610.0,0.003444189303777291,0.016399765318803838,0.04905968928863451,0.07358953393295176,0.17170891251022077,0.14856593247559047,0.16780427955098914,0.2179721382132912,174.71428571428572,7.0
83,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,612.0,0.0037244011982600837,0.01455131346433979,0.24449877750611249,0.19559902200489,0.22004889975550124,0.06672777280718505,0.1853803153252881,0.22072235922574923,136.33333333333331,9.000000000000002
84,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,628.0,0.004312088200617952,0.014874142997942694,0.35742652899126287,0.3097696584590945,0.2859412231930103,0.08899149973794228,0.11371084259020159,0.24065166419589676,104.91666666666667,12.0
85,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,605.0,0.0033656813550656966,0.014646291703258308,0.42079207920792083,0.19801980198019803,0.22277227722772278,0.14826510472832924,0.19213007955455247,0.2201204851318387,134.66666666666666,9.0
86,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,617.0,0.0036253553571292236,0.015638805709398348,0.41262135922330095,0.1941747572815534,0.21844660194174756,0.163457734033898,0.20499448831195938,0.23629843240178594,137.33333333333334,9.0
87,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,627.0,0.0033855510774063002,0.014092199396482426,0.4060509554140127,0.19108280254777069,0.21496815286624202,0.15503794762221165,0.1657301249816663,0.2201274027376385,139.55555555555557,8.999999999999998
88,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,614.0,0.004343554630154871,0.01539754825395451,0.0487408610885459,0.21933387489845657,0.02437043054427295,0.1036386809041928,0.1471065412380372,0.19851612804572388,1230.9999999999998,1.0000000000000002
89,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,619.0,0.0037245551291812252,0.015908910680971132,0.024193548387096774,0.21774193548387097,0.12096774193548387,0.14262882807719984,0.15471987765097342,0.22368304517466844,248.0,5.0
90,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,609.0,0.003059423568127987,0.015442445606789725,0.41769041769041765,0.19656019656019655,0.22113022113022113,0.13026509651640006,0.20847692629355963,0.24296327550974903,135.66666666666666,9.0
91,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,621.0,0.00281307429904848,0.013970598026593844,0.40996784565916394,0.19292604501607716,0.2170418006430868,0.1503524933770027,0.18008884227004135,0.20744987352636798,138.22222222222223,9.0
92,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,630.0,0.0034944778472684674,0.0119937005584073,0.6413301662707839,0.7363420427553444,0.023752969121140142,0.07840586073488764,0.087179058714844,0.17784823013616935,1263.0,1.0
93,raise_arms_bend_elbows,YDS,left,328,0.38386508593630625,0.19953400843872393,0.8696825584835203,0.10833200511013955,0.37896063980835226,0.19529961841691418,18.83231707317073,10.744143905118602,73.35975609756098,47.59865174190077,-0.2610608345469456,0.24322078907880132,0.5112632111817801,0.31700032877119816,-0.2856074022080734,1.0856501947579569,6.298926715184485,5.119626004796928,0.9260784755057799,0.706662093431374,0.8143816838663596,0.527574867448547,1.921766509852289,4.360849459553535,14.483662315478572,12.364753573372434,613.0,0.0026683053557371834,0.011862067252655113,0.024429967426710098,0.19543973941368079,0.2198697068403909,0.08472349189631878,0.13154369209154426,0.1777302279404313,136.44444444444443,9.000000000000002
94,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,594.0,0.004495469395152807,0.01479619320039883,0.30226700251889166,0.2518891687657431,0.327455919395466,0.12965046070752473,0.13099185679330405,0.16103656117390186,91.61538461538461,13.0
95,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,544.0,0.005038504231576318,0.014689644303567055,0.3299725022914757,0.30247479376718606,0.027497708524289642,0.08316075837576413,0.08382574492564966,0.21207430616876968,1091.0,1.0
96,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,603.0,0.0029871908776086,0.013816294087492914,0.42183622828784123,0.19851116625310175,0.22332506203473948,0.12141712721538944,0.14781513865759896,0.23330291311809745,134.33333333333331,9.000000000000002
97,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,555.0,0.003135468320959849,0.015140089745420995,0.4582210242587601,0.21563342318059298,0.2425876010781671,0.13033936439105992,0.15252723936254745,0.2454255362815688,123.66666666666667,9.0
98,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,537.0,0.0057041977195553045,0.017340805047519343,0.44609665427509293,0.41821561338289964,0.3903345724907063,0.12937394848955908,0.14492046872888542,0.1740422440567037,76.85714285714286,14.0
99,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,538.0,0.0039923738567291915,0.01665931486286718,0.4726598702502317,0.25023169601482853,0.22242817423540315,0.12905941264292387,0.18168024399626034,0.26799170920255183,134.875,8.0
100,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,611.0,0.004382157952836018,0.016026431346996876,0.024489795918367346,0.2204081632653061,0.19591836734693877,0.10909770232706492,0.18635488707204667,0.1972224195724991,153.125,8.0
101,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,598.0,0.0030039756732560706,0.0163722019587371,0.4257095158597663,0.2003338898163606,0.2253756260434057,0.12351822443804655,0.19611105704576717,0.27916316970101673,133.11111111111111,9.0
102,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,598.0,0.0030763699861853736,0.0152725119537291,0.4257095158597663,0.2003338898163606,0.2253756260434057,0.14148983479785743,0.1711744113075672,0.2518960073251527,133.11111111111111,9.0
103,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,600.0,0.002948667037945272,0.016901206186710552,0.19966722129783696,0.04991680532445924,0.1247920133111481,0.12507052094532126,0.14314662574781067,0.30973215386876596,240.39999999999998,5.000000000000001
104,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,600.0,0.00408823952834637,0.016022577318160643,0.22443890274314213,0.07481296758104737,0.024937655860349125,0.16024167459938252,0.16133675620894306,0.18134864923392968,1203.0000000000002,0.9999999999999998
105,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,601.0,0.0036692223182581587,0.015584649633719133,0.42358803986710963,0.19933554817275748,0.22425249169435216,0.15316528241980146,0.1868269894806953,0.24069941262076902,133.77777777777777,9.0
106,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,597.0,0.0026599486194586394,0.011769098074881827,0.15037593984962408,0.25062656641604014,0.10025062656641605,0.0979539316501236,0.10724324515715253,0.14885678543036066,299.25,4.0
107,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,597.0,0.0044670996391543115,0.01764775614638023,0.2005012531328321,0.025062656641604012,0.2255639097744361,0.1784144504230779,0.18366080195674855,0.20503133167110718,133.0,9.0
108,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,602.0,0.003072073610388038,0.013847960703139659,0.42288557213930345,0.1990049751243781,0.22388059701492535,0.1483007220170638,0.1616839195775567,0.21221092707813302,134.0,9.0
109,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,599.0,0.003000973696612143,0.014627879047940434,0.225,0.17500000000000002,0.025,0.1165170371265775,0.17438015036224377,0.17708699579616913,1200.0,1.0
110,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,600.0,0.0034845596865225995,0.016806821907666306,0.4242928452579035,0.19966722129783696,0.22462562396006658,0.14624671409401396,0.19191062080152196,0.2813265506383844,133.55555555555554,9.0
111,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,601.0,0.002634024886661753,0.015007383635430988,0.4232365145228216,0.19917012448132781,0.22406639004149378,0.10802616074500927,0.17170180800893228,0.2608893518170466,133.88888888888889,9.0
112,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,599.0,0.00334221941207157,0.015724335107952816,0.42500000000000004,0.2,0.225,0.14427078181387054,0.1763375803542836,0.2571221146936584,133.33333333333334,9.0
113,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,599.0,0.0026607212273400222,0.010661411654296528,0.1498751040799334,0.19983347210657787,0.2248126561199001,0.08370442974707441,0.09591358354878061,0.12301303860099655,133.44444444444443,9.000000000000002
114,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,600.0,0.0034073516776942344,0.0146398583444413,0.4242928452579035,0.19966722129783696,0.22462562396006658,0.09994266024759821,0.18090715044301853,0.2213049647217189,133.55555555555554,9.0
115,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,601.0,0.0014191511704917926,0.0031844376237793446,0.6229235880398671,0.6727574750830565,0.6478405315614618,0.019678961208586664,0.022064211914499976,0.022159863759916958,46.30769230769231,26.0
116,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,588.0,0.0033319866350250437,0.014907106403833772,0.43293718166383705,0.2037351443123939,0.22920203735144312,0.14164947100058733,0.19116748336067266,0.21347923081150838,130.88888888888889,9.0
117,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,594.0,0.004186646267453785,0.014994104827656635,0.05037783375314861,0.327455919395466,0.22670025188916876,0.12465604907370188,0.1379071307052994,0.15352645074196758,132.33333333333334,9.0
118,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,601.0,0.0028669416543189268,0.014623163952996548,0.42358803986710963,0.19933554817275748,0.22425249169435216,0.12558556222253842,0.1968090780363818,0.22154436162736044,133.77777777777777,9.0
119,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,607.0,0.0015914959244074315,0.004758988220065701,0.3451109285127363,0.3204601479046837,0.02465078060805259,0.033489187869339646,0.04125883295169234,0.045977997710448165,1216.9999999999998,1.0000000000000002
120,raise_arms_bend_elbows,YDS,right,328,0.3333086573359627,0.1683100698677246,0.8996611158279406,0.053353187380039545,0.341510940355366,0.17533376215070468,20.039634146341463,9.5942905990051,70.9390243902439,36.67781789652678,-0.31231518940690006,0.25723565887550187,0.5696772884663575,0.29569751678026485,-0.32479568935646974,1.21406637908194,6.67287274858757,4.735380307680863,1.035786565935763,0.6902410256142028,0.907569822467347,0.47677169104947176,1.0032999775318292,3.4489603470643613,15.945969551678214,12.840698697516363,622.0,0.0026683081344253496,0.013936545604339457,0.4089815557337611,0.19246190858059345,0.21651964715316763,0.11315219286781433,0.20093374461181784,0.2121919840566159,138.55555555555554,9.0
